Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.8039439211215775;-0.1224489795918367;0.1565978786704468
Low;0.1541569168616627;-0.02;-0.629376675223918
Unknown;0.0251994960100798;0.5544794188861986;0.7872482616328267
Unknown;0.1130377392452151;0.4534883720930232;0.4867948613907245
High;0.0012399752004959;-0.7551020408163265;-1.8320828409383891
Unknown;0.2758344833103338;-0.1066666666666666;-0.3607526660022162
Unknown;0.5427491450170997;-0.1377777777777777;-0.2781857086095247
Unknown;0.0022799544009119;0.7152777777777778;1.4097226538449068
Unknown;0.1880362392752144;0.2425373134328358;0.4677498321287636
High;0.0115997680046399;0.4343434343434343;0.6848443642120359
Unknown;0.6625867482650347;-0.0680272108843537;-0.1182236559686505
Unknown;0.4058318833623328;0.196078431372549;0.3645260383654283
Unknown;0.5940681186376272;0.0966810966810966;0.2094701459142657
Low;0.8834223315533689;0.2183098591549295;-0.0395212051037768
Unknown;0.6240675186496271;-0.1884057971014492;-0.2074678175808131
Unknown;0.7985040299194016;-0.0296296296296296;0.139523830564933
Unknown;0.5150696986060279;0.1333333333333333;0.2995393438705392
Unknown;0.251514969700606;0.0676691729323308;-0.4658656611821073
Unknown;0.3025939481210375;0.2179487179487179;0.4535970170417976
Control;0.1654766904661906;0.0969696969696969;-0.4801084381852828
Unknown;0.3114337713245735;0.1895424836601307;0.4178346598348782
Unknown;0.3621527569448611;0.3155555555555555;0.4318980518071008
Unknown;0.24867502649947;0.1568627450980392;0.5077595955152058
Medium;0.0282394352112957;0.5822222222222222;1.0245128465585738
Control;0.3115537689246215;-0.5079365079365079;-0.2050826595677827
Unknown;0.5453890922181557;0.1703703703703703;0.2753403670388415
Medium;0.0159596808063838;0.6025641025641025;1.025145866782866
Unknown;0.0092798144037119;-0.6354166666666666;-1.0269058122125625
Unknown;0.0009599808003839;0.6023391812865497;1.0005299838699666
Unknown;0.3845123097538049;0.0961538461538461;0.3861186459225501
Unknown;0.3271934561308773;-0.1534701857282502;-0.3180395465173649
Medium;0.127557448851023;-0.5259259259259259;-0.6471098631486757
Control;0.2881942361152776;-0.2972972972972973;-0.3724871200274275
Unknown;0.4718305633887322;0.1875;0.3258814403965076
Unknown;0.2008759824803504;-0.2624113475177305;-0.5730602989655963
Unknown;0.5829883402331953;0.1253644314868804;-0.1950931065720742
Low;0.1819163616727665;0.0754716981132075;-0.6725278237391903
Unknown;0.6536269274614508;0.1201201201201201;-0.1248677308613706
Unknown;0.4531909361812763;0.1111111111111111;0.3864021442617118
Unknown;0.6914661706765864;0.04;-0.1552062792891598
Unknown;0.1663166736665266;-0.2847222222222222;-0.7271365775910149
Unknown;0.0473590528189436;0.5466666666666666;0.8778289553318099
Unknown;3.999920001599968e-05;0.9615384615384616;2.3233261112791217
Unknown;0.5321893562128758;-0.261437908496732;-0.1808411726816215
Unknown;0.2325153496930061;0.2411347517730496;0.5073995888946393
Unknown;0.3029539409211815;0.2368421052631578;0.4461619001957673
Unknown;0.5397092058158837;-0.2756410256410256;-0.2581774276300211
High;0.6526269474610508;0.0072463768115942;0.2058662618567409
Medium;0.0724385512289754;0.375;0.8252895529850559
Unknown;0.0233195336093278;-0.3333333333333333;-1.0905254461521967
Control;0.8270634587308254;0.1133333333333333;0.1327186785701836
Unknown;0.3390732185356293;-0.44;-0.4154902767917473
Unknown;0.7381452370952581;-0.075268817204301;-0.1012152784911468
Low;0.0224795504089918;-0.3884711779448621;-1.304721455683013
Unknown;0.0189596208075838;0.3971631205673759;1.0707358209353055
Unknown;0.4742705145897082;0.2013888888888889;-0.3066605877540584
Unknown;0.3171536569268615;0.5137844611528822;0.4121951749312799
Unknown;0.118437631247375;-0.3768115942028985;-0.7729049568747812
Unknown;0.0670386592268154;-0.3555555555555555;-1.0152722628725792
Unknown;0.0001199976000479;0.6682692307692307;0.868858649890772
Unknown;0.0001199976000479;0.91156462585034;1.011495875520016
Unknown;0.0937581248375032;-0.5022222222222222;-0.8278492993840462
Unknown;0.0042399152016959;0.5844155844155844;1.097114599131224
Unknown;0.0613587728245435;-0.0289855072463768;-0.9411855762123154
Unknown;0.0002799944001119;0.7291666666666666;1.7874870397235687
Unknown;0.8169036619267614;-0.15;-0.0819345266252744
Unknown;0.120117597648047;-0.5111111111111111;-0.7733050156143608
Low;3.999920001599968e-05;0.8755760368663594;2.044826463854656
Medium;0.0684786304273914;0.6405529953917051;0.6936043210687144
Unknown;0.2901141977160457;0.2051282051282051;0.4199538524232535
Unknown;0.0163996720065598;0.7163120567375887;0.7171497922629787
Unknown;0.7663446731065379;0.0054945054945054;0.1095627709108255
Unknown;0.8634227315453691;-0.1655328798185941;0.0970379841184393
Control;0.6593868122637547;0.1474358974358974;0.1988476783202729
Medium;0.3293134137317253;0.1884615384615384;0.3666247969536831
Control;0.6827863442731146;0.1984126984126984;-0.111638538522125
Unknown;0.0067598648027039;0.7244444444444444;1.352170874112378
Unknown;0.0085598288034239;0.6458333333333334;0.9971620474523056
Unknown;0.1060378792424151;0.2708333333333333;0.7088649671762773
Unknown;0.3298734025319493;0.1050724637681159;0.365514905324413
Unknown;0.7349853002939941;-0.0567375886524822;0.1427697411699066
Unknown;0.1573968520629587;-0.3049645390070922;-0.6300709289467784
Unknown;0.2119157616847663;0.4489795918367347;0.5524640293102691
Control;0.9663806723865522;-0.0357142857142857;0.0499331497945409
Unknown;0.1613567728645427;0.3464052287581699;0.615834573665846
Unknown;0.0026399472010559;0.5459183673469388;1.5097478770596482
Unknown;0.0020399592008159;0.7730496453900709;0.989787008180216
Unknown;0.2144757104857902;-0.181159420289855;-0.566838466319476
Medium;0.3939121217575648;0.2745098039215686;0.3198169387862814
Unknown;0.5615087698246035;-0.1320754716981132;-0.2394868507831173
Unknown;0.2107157856842863;0.4311111111111111;0.5910784930155342
Unknown;0.0053198936021279;0.5384615384615384;1.0849417843912117
Unknown;0.9473810523789524;-0.036231884057971;0.0216466770437075
Medium;0.0015199696006079;0.6150793650793651;1.3209513418107317
Unknown;0.0195596088078238;0.4866666666666667;0.6717616795664911
Unknown;0.5789084218315633;0.1590909090909091;0.2583710900905784
Unknown;0.616827663446731;0.2028985507246377;0.2159641007779089
Medium;0.0157196856062878;-0.4601449275362319;-0.9295995086116956
Unknown;0.0007599848003039;0.6265432098765432;1.3162897822383248
Unknown;0.1984360312793744;-0.2445520581113801;-0.533244390881584
Unknown;0.0368392632147357;0.5625;0.7724437048353948
Unknown;0.115397692046159;0.3775510204081632;0.6194200556495508
Unknown;0.7281454370912582;0.164021164021164;0.1317272714527343
Control;0.0006799864002719;0.6433734939759036;0.7432755627389359
Medium;0.0246395072098558;-0.5486111111111112;-1.0089157844952756
Unknown;0.4212315753684926;0.6089743589743589;0.3346961545553577
High;0.754344913101738;0.5483870967741935;-0.0378052584957036
Unknown;0.9172616547669048;-0.0488888888888888;-0.0076282521542805
Unknown;0.7141057178856423;0.2539682539682539;-0.1132242467377395
Unknown;0.9330613387732244;0.0738916256157635;-0.0117711479878073
Unknown;0.0393192136157276;-0.6258503401360545;-1.215601963418708
Unknown;0.6569468610627788;-0.0851063829787234;0.1958765372942206
Unknown;0.0257194856102877;0.6148148148148148;1.0004324676908307
Unknown;0.6602667946641068;0.0577777777777777;-0.1763811265320117
Unknown;0.5987480250394992;-0.2391304347826087;-0.1519495218283915
Low;0.0777184456310873;-0.2013888888888889;-0.7353068616023786
Unknown;0.0714385712285754;0.423728813559322;0.6900709987184083
Unknown;0.2377152456950861;0.2592592592592592;0.5099664749929869
Unknown;0.9046219075618488;-0.0844444444444444;0.0914762308392953
Unknown;0.0215995680086398;0.6888888888888889;0.804048347361166
Unknown;0.6071478570428591;0.2309941520467836;0.2040653271044787
Unknown;0.0054398912021759;0.5555555555555556;1.12203280407217
Unknown;0.4862702745945081;0.1895424836601307;0.3179104212760447
Unknown;0.8537029259414811;0.0196078431372549;0.0920090742849053
Unknown;3.999920001599968e-05;0.8701298701298701;1.7802402976064045
Control;0.7131457370852583;0.562962962962963;-0.123110438857477
Unknown;0.0666386672266554;0.4539007092198581;0.7883969427400204
Unknown;0.9454610907781844;-0.0869565217391304;0.1256638671964492
Unknown;0.0021199576008479;0.7350649350649351;1.207023509634635
Unknown;0.0001999960000799;0.7891156462585034;1.2950294574931145
Low;0.8535029299414012;0.2238095238095238;-0.0474026397544648
High;0.0372392552148957;0.5625;0.9526829478391922
Unknown;0.2392752144957101;0.3333333333333333;0.4994450202946122
Unknown;0.3008339833203336;0.3333333333333333;0.4486628428241865
Unknown;0.0421591568168636;-0.0849673202614379;-1.0613491537144673
High;0.8185036299274014;0.1911111111111111;0.0944665225767128
Unknown;0.9368212635747284;0.1866666666666666;0.0742595140918365
Unknown;0.1962760744785104;0.4824561403508772;0.558315022608076
Unknown;0.0932381352372952;-0.3807692307692307;-0.66104372580912
Unknown;0.0145197096058078;0.3656716417910448;0.7664362385641611
Unknown;0.2063958720825583;0.3511111111111111;0.5008563799986556
Unknown;0.9822603547929042;-0.1666666666666666;0.0488589904402595
Low;0.0703585928281434;0.4;0.5567306737114618
Unknown;0.0063998720025599;0.625;0.928839735530818
Unknown;0.9554208915821684;0.2291666666666666;0.065267845708959
Unknown;0.0004799904001919;0.7777777777777778;1.2841644128065757
Unknown;0.0810383792324153;0.4513888888888889;0.7158198423983362
Unknown;0.5158696826063479;-0.1564625850340136;-0.2735829628646768
Unknown;0.631787364252715;-0.1304347826086956;-0.2076903354218249
Unknown;0.751944961100778;-0.2711111111111111;-0.0988557460406829
Medium;0.1562768744625107;-0.2463768115942029;-0.6210440550961887
Unknown;0.0048799024019519;0.75;1.1210214224762285
Unknown;0.1987960240795184;0.3466666666666667;0.5424884635919472
Unknown;0.0039199216015679;0.5600907029478458;1.0404378279132194
Medium;0.0053598928021439;0.5825825825825826;0.8135342048484574
Unknown;0.0549189016219675;0.524822695035461;0.9207615937741076
Unknown;0.3842723145537089;0.1333333333333333;0.3779668181615005
Unknown;0.0005199896002079;0.7536231884057971;1.2526822097315446
Low;3.999920001599968e-05;0.9197530864197532;2.005900391343766
Unknown;0.3019939601207976;0.3968253968253968;0.4965022357755787
Unknown;0.5175096498070039;0.1578947368421052;0.2069654530424196
Unknown;0.1917161656766864;0.3723653395784543;0.4999691871169087
Unknown;0.0481190376192476;0.4236111111111111;0.7100705033658985
Unknown;0.2598748025039499;-0.1644444444444444;-0.559458011270726
Unknown;0.2073958520829583;0.22;0.5469824264581208
Unknown;0.499030019399612;-0.0251572327044025;0.3026661626114517
Unknown;0.0706785864282714;0.5;0.7971674875210442
Control;0.99510009799804;0.0025062656641604;0.0291422136570148
High;0.1645567088658227;0.3137254901960784;0.6138608257007607
High;0.0166396672066558;0.4555555555555555;0.8151933023246324
Control;0.3632327353452931;0.2072072072072072;-0.3172548735716267
Unknown;0.0023999520009599;0.6617647058823529;1.0210467344693817
Medium;3.999920001599968e-05;0.8950617283950617;1.532910158131788
Unknown;7.999840003199936e-05;0.8581560283687943;1.8930855809547724
Unknown;0.0433191336173276;0.5786163522012578;0.6200184976823143
Unknown;0.4290714185716285;0.2091503267973856;0.354259708936075
High;0.0021999560008799;-0.6666666666666666;-1.9837167485890723
Unknown;0.0344393112137757;0.419047619047619;0.7235020757955398
Unknown;0.9465010699786004;0.0833333333333333;-0.0004177406661685
High;7.999840003199936e-05;0.9266666666666666;1.5595589800313578
Unknown;0.0095998080038399;0.6370370370370371;1.087137938561036
Unknown;0.1897962040759185;0.0512820512820512;-0.5881018169852019
Unknown;0.6771064578708426;0.0307692307692307;-0.1659914292955376
Unknown;0.628387432251355;0.1346153846153846;0.2473688951729704
High;0.0054398912021759;0.7363636363636363;1.278471037025479
Unknown;0.0010399792004159;0.6373239436619719;1.341345095098284
Unknown;0.1276374472510549;-0.1733333333333333;-0.742264208052902
Unknown;0.8184236315273694;0.0897435897435897;0.0992501158744408
Medium;0.0959980800383992;0.30859375;0.6237652244611988
Unknown;0.0001199976000479;0.900709219858156;1.8746838506398635
Unknown;0.7421851562968741;0.0705128205128205;0.1377518747054691
Control;0.0333593328133437;-0.4489795918367347;-1.0780260243485966
Unknown;0.8081038379232416;0.2962962962962963;0.1300107016012744
Low;0.0205995880082398;-0.4753521126760563;-1.1247745699114209
Low;0.0008799824003519;0.6681887366818874;0.7094195166666005
Unknown;0.626667466650667;0.0583333333333333;0.2415333074496521
High;0.2311153776924461;-0.1836734693877551;-0.5303379777267486
Unknown;0.6694666106677867;-0.0748299319727891;-0.1529562520656041
Unknown;0.0639187216255674;-0.5490196078431373;-0.9335347096974922
High;0.0433591328173436;0.4398782343987823;0.7334544283083705
Unknown;0.0500389992200156;-0.4577777777777778;-1.1365338230207866
Unknown;0.8056238875222496;0.5359477124183006;0.1699480274185089
Unknown;0.2233155336893262;0.2425373134328358;0.4500564538310126
Unknown;0.3603927921441571;0.0357142857142857;-0.3500428232206021
Unknown;0.1641167176656467;0.2602040816326531;0.4938626665885746
Unknown;0.0246395072098558;0.3876543209876543;0.5482315289904868
Unknown;0.8184236315273694;-0.074074074074074;-0.0939945842105181
Unknown;3.999920001599968e-05;0.9625292740046838;2.3904407053461982
Unknown;0.880502389952201;-0.0684931506849315;-0.0286429492731846
Unknown;0.6541869162616748;-0.3155555555555555;-0.1852322504258408
Medium;0.0001199976000479;0.8962962962962963;0.8969438461622842
Unknown;0.1377172456550869;0.3333333333333333;0.6369617986093502
Unknown;0.0509189816203675;0.4640522875816993;0.7298691591748405
Low;0.0295594088118237;-0.2779220779220779;-1.120726095774785
Unknown;0.0273194536109277;0.4376417233560091;0.9264550591439424
Unknown;0.8127837443251135;0.1851851851851851;0.1209031510112015
Unknown;0.7338226990400903;0.2894736842105263;0.21576838232013
Unknown;0.373272534549309;-0.3111111111111111;-0.3880095199200409
Unknown;0.6558268834623308;-0.3194444444444444;-0.1518016007097309
Unknown;0.4162316753664927;-0.1985815602836879;-0.3504061821735132
High;0.0001199976000479;0.8758169934640523;1.6122866358137196
Unknown;0.4093118137637247;0.1629629629629629;0.3766498522613203
Control;0.9707805843883124;0.0679012345679012;0.0227064414885529
Unknown;0.3426331473370532;0.1428571428571428;0.3917735117739599
Unknown;0.0036799264014719;0.6808510638297872;0.9404705805407144
Unknown;0.1503569928601427;0.3195121951219512;0.4748741314138636
Unknown;0.0134797304053918;0.4729064039408867;1.034077344030662
Control;0.0001999960000799;0.875;1.6945479000164845
Unknown;0.0040799184016319;0.7037037037037037;0.8236392172602195
Unknown;3.999920001599968e-05;0.9411764705882352;2.689787114533209
Unknown;0.1631167376652467;0.4380952380952381;0.5156818525112118
Unknown;0.8383432331353373;-0.3134920634920635;-0.0414645132923536
Unknown;0.4275514489710206;-0.0755555555555555;-0.3724424698842768
Control;0.1959160816783664;0.2222222222222222;-0.683652219786175
Unknown;0.4501509969800604;-0.1836734693877551;-0.2579207861785579
Medium;0.0079198416031679;0.6942355889724311;0.8676476199026832
Unknown;0.0310393792124157;0.5416666666666666;0.8934481285789423
Unknown;0.0554388912221755;0.4506172839506173;0.6292876877502428
Unknown;0.3955520889582208;0.0833333333333333;0.3588070986060408
Unknown;0.8264634707305853;0.0714285714285714;-0.0536922377711944
Unknown;0.3577928441431171;-0.1972789115646258;-0.3959082015047406
Medium;0.4858702825943481;-0.1753731343283582;0.2791303383489946
Unknown;0.6540269194616107;0.2362637362637362;0.1880256746719601
High;0.0535589288214235;-0.1134751773049645;-1.0324759632109086
Unknown;0.0545989080218395;0.4786967418546365;0.7607468965585619
Unknown;3.999920001599968e-05;0.9111111111111112;1.6356234701238317
Unknown;0.750584988300234;0.1521739130434782;0.1922069240067564
Unknown;0.0153596928061438;0.6595744680851063;1.0365776599991352
High;0.0926381472370552;-0.4177215189873418;-0.6724751674122094
Medium;0.1371172576548469;-0.3688888888888889;-0.6981181569670465
Low;0.7161456770864583;-0.1100702576112412;-0.1353327451077347
Unknown;0.0891182176356472;-0.2101449275362318;-0.9075851750505524
Unknown;0.1916761664766704;0.3688311688311688;0.51784923778958
Medium;0.6015479690406191;0.1822222222222222;-0.2219783497106465
High;0.0937181256374872;-0.5111111111111111;-0.7722145420065135
Unknown;0.0781584368312633;0.4901960784313725;0.7358066251882825
Medium;0.0418791624167516;0.5822222222222222;0.9766150686471782
Unknown;0.0018799624007519;0.7246376811594203;1.3338952414840162
Unknown;0.0160796784064318;0.5608465608465608;0.609146785477545
Medium;0.6355072898542029;-0.0383275261324041;-0.1895281845947074
Unknown;0.0299994000119997;0.5576923076923077;0.7336358128753839
