Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.5929081418371632;-0.2518518518518518;-0.3407177036902658
Unknown;0.6374672506549869;0.1466666666666666;0.3458371816572479
Unknown;0.8324633507329854;-0.1458333333333333;-0.4082482904638631
Unknown;0.0057598848023039;0.6555555555555556;1.6856440812586524
Unknown;0.6432671346573069;-0.0095302927161334;0.1696496194595299
Low;0.0980780384392312;0.2493506493506493;0.9907813870175364
Unknown;0.1707565848683026;-0.3888888888888889;-0.7135137262455337
Unknown;0.6417071658566829;0.1768292682926829;0.617121986917851
Unknown;0.375912481750365;0.3181818181818182;0.7856182641430207
Unknown;0.4262714745705085;0.38;0.4242640687119286
Unknown;1.0;-0.0398550724637681;-0.1429849730689541
Unknown;1.0;0.0055970149253731;0.0169926629261907
Unknown;3.999920001599968e-05;0.8962264150943396;2.460052088227742
Unknown;0.0266394672106557;0.5326797385620915;1.1423230544746583
Unknown;0.8857422851542969;-0.0596153846153846;-0.1291731521952881
Unknown;0.8470230595388092;-0.125;-0.2837345221059482
Control;0.9851551956815114;-0.1216216216216216;-0.3243374865704011
Unknown;0.0040399192016159;-0.7074074074074074;-1.583901736491366
Unknown;0.8105037899242015;0.0912698412698412;0.2407996736383892
Unknown;0.0078798424031519;0.5543478260869565;1.7863818652210677
Medium;0.0293994120117597;-0.3137254901960784;-0.6436016745895302
Unknown;0.3189536209275814;0.2083333333333333;0.5416025603090641
Unknown;0.8981820363592729;0.1511111111111111;0.1983870704427974
Unknown;0.7975840483190336;0.1309523809523809;0.2492223931396135
Unknown;0.6452670946581068;-0.178030303030303;-0.3591662725721228
Unknown;0.3826323473530529;0.1777777777777777;0.9237604307034012
Unknown;0.0407191856162876;0.4013605442176871;1.12010974142745
Unknown;1.0;0.0;
Unknown;1.0;-0.0689655172413793;-0.2903294469037951
Unknown;0.9204615907681848;0.0970464135021097;0.0833514368644453
Unknown;0.619107617847643;-0.1953488372093023;-0.3737526243409864
Low;0.872822543549129;-0.0962962962962963;-0.2949275309643202
Unknown;0.5695886082278354;0.1282051282051282;0.577866451920526
Unknown;0.0549589008219835;0.5784313725490197;1.0218925970891182
Unknown;0.123077538449231;0.2535885167464115;0.5972461825865828
Unknown;0.6172276554468911;0.217391304347826;0.3542804113983618
Unknown;0.7091458170836583;0.1470588235294117;0.3573639298084985
Unknown;1.0;-0.0301142263759086;-0.1010028729340209
Low;1.0;-0.0571428571428571;-0.1422236269069555
Unknown;0.752984940301194;-0.0576036866359447;-0.216243525313982
Unknown;0.6909861802763945;-0.15;-0.4372373160976031
Unknown;0.0865182696346073;-0.2888888888888888;-0.9284022744706404
Unknown;1.0;0.0;
Unknown;1.0;0.075;0.0228741368314426
Unknown;0.4548709025819483;-0.2654320987654321;-0.4040136345292734
Control;0.3863522729545409;0.1477987421383647;0.8283880383580903
Unknown;1.0;-0.0638297872340425;-0.272000967116269
Unknown;0.2845543089138217;-0.3733333333333333;-0.6318240236065634
High;0.5773484530309394;-0.1375;-0.4163767107048511
Control;1.0;-0.109090909090909;-0.3499271061118826
Unknown;0.488590228195436;0.2374429223744292;0.2961125222945905
Unknown;1.0;-0.0681818181818181;-0.2825289656088066
Unknown;0.9313813723725526;0.1076388888888889;0.1811857688348696
Unknown;0.0836783264334713;-0.3056179775280899;-0.677381004569357
Unknown;0.870982580348393;-0.0853658536585365;-0.3085613532631611
Control;0.5969080618387632;0.0341880341880341;0.2638264220688038
Unknown;0.0160396792064158;-0.3733333333333333;-1.418271051980557
Unknown;0.0040399192016159;0.4839285714285714;1.4396133125194188
Unknown;0.4593508129837403;0.28;0.4809628896337213
Unknown;0.4237515249695006;-0.3421052631578947;-0.7076485563505792
Unknown;0.6318273634527309;-0.1846153846153846;-0.3570363684418118
Unknown;3.999920001599968e-05;0.9383116883116884;3.17857358202512
Unknown;1.0;-0.0769230769230769;-0.2886751345948128
Unknown;1.0;-0.0442176870748299;-0.1303519334135491
Unknown;0.1041179176416471;-0.4166666666666667;-0.8109653331251888
Low;0.2038759224815503;0.3168831168831169;0.7041658875399673
Unknown;0.2371152576948461;0.3936170212765957;0.6805732037140794
Unknown;0.3905121897562049;-0.2569444444444444;-0.5000000000000001
Unknown;0.8001439971200576;0.0815602836879432;0.2225061833672521
Unknown;0.3526329473410531;-0.1604938271604938;-0.3379943469891385
Unknown;1.0;-0.1111111111111111;-0.3458775657415617
Unknown;0.9156216875662486;-0.0497512437810945;-0.1088556985695509
Unknown;1.0;-0.0214285714285714;-0.0476921492633403
Unknown;0.2963940721185576;-0.4034090909090909;-0.7729182346164422
Unknown;0.116837663246735;-0.4213836477987421;-0.7406637326221254
Unknown;0.377872442551149;-0.2708333333333333;-0.4983040018973141
Unknown;0.8227035459290815;0.2421875;0.1391344927746028
Unknown;1.0;-0.032520325203252;0.1109256293300238
High;0.4799904001919962;-0.1833333333333333;-0.438170146847881
Unknown;0.998660026799464;-0.1153846153846153;-0.3747909116090586
Unknown;0.0097598048039039;0.5922077922077922;1.2753303908287696
Unknown;0.1136377272454551;0.3842364532019704;0.7094825198855853
High;0.3062338753224936;-0.2888888888888888;-0.6651023313078305
Unknown;0.0887582248355032;0.4673202614379085;0.9456936197355332
Unknown;0.9185816283674326;0.1843971631205673;0.1304121419869056
Low;1.0;-0.0277777777777777;-0.1799651754853265
Control;0.0018799624007519;0.6309523809523809;1.3806393755447035
Unknown;0.5669886602267955;-0.135593220338983;-0.285413490733104
Unknown;1.0;-0.1153846153846153;-0.3508232077228116
Unknown;0.2909141817163657;-0.2671957671957672;-0.49830750567422
Unknown;0.6704665906681866;0.1274509803921568;0.3097512738476932
Unknown;0.8610627787444252;-0.0850694444444444;-0.2019776697545991
Unknown;0.9464210715785684;0.1140350877192982;0.22563285740501
Unknown;0.6019479610407792;0.1071428571428571;0.5013717446901313
Unknown;0.119677606447871;-0.4;-0.7738501927094741
Unknown;0.0874382512349753;-0.2421052631578947;-0.5797678134402173
Unknown;1.0;-0.077037037037037;-0.0406087414772241
Unknown;0.4513109737805243;-0.2312925170068027;-0.4670561718068471
Unknown;0.2736345273094538;-0.2205513784461152;-0.5236234368849314
Unknown;0.7308253834923302;0.1629629629629629;0.236656990967774
Unknown;0.0509189816203675;-0.4888888888888889;-1.0205615580256815
Unknown;0.5269494610107798;0.2066666666666666;0.3866079089401275
Unknown;0.0523989520209595;-0.4363636363636363;-0.8344608748432129
Unknown;0.4031519369612608;-0.1366995073891625;-0.2956610136549966
Unknown;1.0;0.0333333333333333;0.0949944265109272
Unknown;0.7015859682806344;0.1081081081081081;0.2625806489562469
Unknown;0.7686246275074499;0.1714285714285714;0.2084396698940297
Unknown;1.0;0.0326797385620915;-0.0622299212730941
Unknown;1.0;-0.0132275132275132;-0.0264223812645371
Unknown;1.0;0.0815602836879432;0.0772619676315811
Unknown;0.3845923081538369;-0.272108843537415;-0.4867293697349231
Unknown;0.7150656986860263;-0.1966666666666666;-0.27102951557655
Medium;1.0;-0.0133333333333333;-0.1222904532453574
Unknown;0.2944341113177736;0.3163265306122449;0.4968478613038514
Unknown;1.0;0.0492424242424242;0.1782271780890497
Unknown;0.636027279454411;-0.3152173913043478;-0.2988282529233199
Unknown;1.0;0.0354609929078014;0.0758315981787682
Unknown;0.5126697466050679;-0.2333333333333333;-0.4786344211304794
Unknown;1.0;-0.1363636363636363;-0.4106827085248899
Unknown;0.1725165496690066;-0.3846153846153846;-0.7303052600692999
High;0.0301593968120637;-0.4838709677419355;-0.863944464974605
Unknown;0.0012799744005119;-0.57;-1.1693766974183797
Unknown;0.0011199776004479;-0.5638297872340425;-1.0380439247739777
Unknown;0.0810383792324153;-0.4625850340136054;-0.8695832066011608
Unknown;0.4654706905861883;0.2196969696969697;0.3563209056230303
Unknown;0.0068398632027359;-0.6530612244897959;-1.197065531658464
Unknown;0.7985440291194176;-0.125;-0.2105124488924482
Unknown;0.0317593648127037;-0.6;-1.1802375449568958
Low;0.9077418451630967;0.0773809523809523;0.1785994272403201
Unknown;0.5971480570388592;0.123015873015873;0.3921108624453491
Unknown;0.0076398472030559;0.4776334776334776;1.1099160922852376
Unknown;0.1703565928681426;0.5283018867924528;0.7526643412097903
Unknown;0.0049599008019839;-0.6666666666666666;-1.4124890736515752
Unknown;0.2325553488930221;0.2448979591836734;0.7080753118622399
Unknown;1.0;-0.0422535211267605;-0.2201528428924712
Medium;0.0607187856242875;-0.5014005602240896;-0.9296263481568008
Unknown;0.0037999240015199;0.6666666666666666;1.5409848773868116
Low;1.0;-0.0689655172413793;-0.2747639552558711
Unknown;0.3073538529229415;0.2810304449648712;0.5025131913924199
Unknown;0.4597508049839003;0.2777777777777778;0.4066797956148966
Unknown;0.7859842803143937;-0.1538461538461538;-0.4424976788687097
Unknown;0.0060798784024319;0.6437908496732027;1.3306643929068216
Unknown;0.5705885882282354;0.2119565217391304;0.3180227589695228
Unknown;0.8452630947381052;-0.15625;-0.2416262269144932
Unknown;0.9422211555768883;-0.125;-0.3722885729500346
Unknown;0.116917661646767;0.4097222222222222;0.8498365855987974
High;1.0;-0.0384615384615384;-0.074660136678944
Unknown;0.9761004779904402;-0.12;-0.3837612894400988
Unknown;0.123957520849583;0.3985507246376811;0.859584885214999
Unknown;0.5117097658046839;-0.1921182266009852;-0.3907329814819874
Unknown;0.3475130497390052;0.2727272727272727;0.622031688426064
Unknown;1.0;-0.1647058823529411;-0.1535150773731743
Control;0.4407111857762845;0.2711864406779661;0.3835701241010753
High;0.7284654306913861;0.0647058823529411;0.3203537716145826
Unknown;1.0;-0.0208333333333333;-0.1518210966567918
Unknown;0.2861942761144777;0.3111111111111111;0.6390096504226935
Unknown;1.0;-0.0231481481481481;-0.0642583000796716
Unknown;0.0002399952000959;-0.6712328767123288;-1.2647242303358106
Unknown;1.0;0.0135135135135135;-0.0221730035079246
Unknown;0.0119597608047839;0.5308641975308642;1.1358780589892703
Unknown;0.5817083658326834;-0.2012195121951219;-0.477469426801837
High;0.2961038961038961;0.4074074074074074;0.7631757831493757
Unknown;0.8960220795584088;-0.0888888888888888;-0.1721984547041146
Unknown;0.74522509549809;0.1441441441441441;0.3486266824268428
Unknown;1.0;0.0;
Unknown;1.0;0.0602836879432624;0.0037554822421668
Medium;1.0;-0.1;-0.3133397807202562
Unknown;0.8015839683206336;-0.1644444444444444;-0.3508232077228116
Unknown;0.5863482730345393;0.25177304964539;0.3779605815687178
Unknown;0.8488230235395292;-0.1367521367521367;-0.2309759206725263
High;1.0;-0.037037037037037;-0.2049946146189992
Unknown;0.2931541369172616;-0.4;-0.6263384857111031
Unknown;0.3323133537329253;-0.2765957446808511;-0.6441223618391749
Control;0.4407911841763164;-0.2592592592592592;-0.526999920542066
Unknown;1.0;-0.0454545454545454;-0.2279211529192758
Medium;0.2334753304933901;-0.25;-0.5714552024082846
Unknown;0.5168296634067319;-0.227891156462585;-0.4209175759492997
Unknown;0.9461810763784724;0.0793650793650793;0.1299000264588768
Unknown;0.0297594048119037;0.475177304964539;1.2344916603767209
Low;0.115477690446191;0.1359044995408631;0.7728422011467173
Low;0.2017559648807023;0.3404255319148936;0.7483681629678386
Unknown;1.0;0.0609756097560975;0.1201099749967251
Unknown;0.4749505009899802;0.2777777777777778;0.4302051201319314
Unknown;0.1389572208555828;0.2977777777777777;0.9792963834957368
High;0.0238395232095358;0.5087719298245614;1.4476174821472252
Unknown;0.9041019179616409;0.1066666666666666;0.1649057162381144
Unknown;1.0;-0.0659722222222222;-0.1578106921579996
Unknown;1.0;-0.0408163265306122;-0.1383994372064256
Unknown;0.2626747465050699;0.4150326797385621;0.645261719423771
Unknown;0.1085578288434231;0.3911111111111111;0.8961792537779264
Unknown;0.0197196056078878;0.5217391304347826;1.286724334119839
Unknown;0.7975840483190336;-0.1521739130434782;-0.4416953252097554
Unknown;1.0;-0.0136054421768707;-0.0280880226966747
Unknown;0.756104877902442;-0.1304347826086956;-0.2524007250010868
Unknown;0.622387552248955;0.2301587301587301;0.3663498772322535
Unknown;0.1065978680426391;-0.4281045751633986;-0.8183911795171287
High;0.9805403891922162;0.0784313725490196;0.2559357816458139
Medium;0.873742525149497;-0.1422222222222222;-0.3140879692195767
Unknown;0.2028759424811503;0.391304347826087;0.7632641706216681
Unknown;0.3479930401391972;-0.2483660130718954;-0.5181145888064425
Low;0.745985080298394;-0.1388888888888889;-0.3352297368773544
Unknown;0.0513589728205435;-0.4661654135338345;-0.885495183997264
High;0.5791084178316434;0.0847953216374269;0.4587099112305293
Unknown;0.7765044699106017;0.1666666666666666;0.2597115917026905
Unknown;7.999840003199936e-05;0.7162162162162162;1.7540456446847243
Unknown;0.2908341833163336;0.2993197278911564;0.5811599335495969
Unknown;0.8427431451370972;0.048076923076923;0.2254594098883305
Unknown;0.2671546569068618;-0.2353658536585365;-0.4297490417239044
Unknown;0.7783844323113538;-0.1560283687943262;-0.3081184852767126
Unknown;0.879142417151657;-0.1044776119402985;-0.3565311036371112
Unknown;0.5469890602187957;0.2517006802721088;0.4068890504063101
Unknown;0.8605827883442331;-0.14;-0.4193017451530248
High;1.0;-0.04;-0.2121320343559642
Unknown;0.5082298354032919;0.1275362318840579;0.2529189909674716
Unknown;1.0;-0.0694444444444444;-0.2843339078342197
Unknown;0.0246395072098558;0.427536231884058;1.5509468998023024
Unknown;0.7414251714965701;-0.1955555555555555;-0.2379601450132858
Unknown;0.507629847403052;-0.1142857142857142;-0.3525932486980136
Medium;0.2336753264934701;-0.320754716981132;-0.6578297505577787
Unknown;0.1661166776664466;0.296875;0.7065198893041165
Unknown;0.0379992400151997;-0.5306122448979592;-1.0507933510765413
Unknown;0.2885142297154057;-0.3;-0.6414439817157764
Unknown;0.4768304633907322;0.1792207792207792;0.3465941258386521
Unknown;0.4063118737625247;0.0988888888888888;0.3445200277193427
Unknown;0.1581568368632627;-0.3919753086419753;-0.7276877967435827
Medium;0.0263194736105277;-0.5471698113207547;-1.0547071108917303
Unknown;0.0393592128157436;-0.5253623188405797;-0.9984038297885895
Unknown;0.0016399672006559;-0.8;-1.6203829873338664
Unknown;0.377472450550989;0.2932098765432099;0.4703712362186028
Unknown;0.0002399952000959;-0.8723404255319149;-1.8087779124644536
Unknown;1.0;0.0753246753246753;0.0975509826975644
Unknown;0.0034399312013759;0.5925925925925926;2.0474688851176865
Unknown;0.8970620587588248;-0.1145833333333333;-0.2347013970190886
Unknown;0.7881042379152416;-0.1038961038961039;-0.3556433795795097
High;1.0;-0.0646900269541779;-0.1592215345033776
Unknown;1.0;0.0714285714285714;0.1280339485973598
Unknown;0.0823983520329593;0.375;0.8446387595572095
Unknown;0.5519889602207956;-0.2127659574468085;-0.3839724458027277
Unknown;0.0421591568168636;-0.5032679738562091;-0.9476416186324026
Control;1.0;0.0153061224489795;-0.1126810149944301
Unknown;0.1468370632587348;-0.3640552995391705;-0.6250624034884736
Low;0.872742545149097;-0.1372549019607843;-0.4142084347897571
Medium;0.4029119417611648;0.3333333333333333;0.5039714682691333
High;0.0033999320013599;-0.6851851851851852;-1.6597661539992343
Unknown;0.8476630467390652;-0.0884353741496598;-0.186676565212386
Unknown;0.4479110417791644;0.2297702297702297;0.3165917411377404
Unknown;1.0;-0.0088888888888888;-0.0749268649265355
Unknown;0.6020679586408272;0.1428571428571428;0.3895968612369898
Unknown;0.1385572288554229;-0.447463768115942;-0.609079152191302
High;1.0;-0.1422764227642276;-0.0982794585681606
Unknown;0.0108397832043359;-0.6382978723404256;-1.1880784436735332
Unknown;0.6381072378552429;-0.173076923076923;-0.3443302947261366
Unknown;0.3816723665526689;-0.358695652173913;-0.7263280111622836
Unknown;0.0184396312073758;0.4909090909090909;1.5772856152337975
Control;0.366472670546589;0.3658536585365853;0.7778596698899332
Unknown;0.5471090578188437;0.2346938775510204;0.3588031734588562
Unknown;0.5325493490130198;-0.1928104575163398;-0.3593541783862986
Medium;0.2617947641047179;-0.3076923076923077;-0.6918326955503611
Unknown;0.7861042779144417;0.1284722222222222;0.2325221353722645
Unknown;1.0;-0.0044444444444444;-0.0308057088268173
Unknown;0.3363932721345573;-0.1774691358024691;-0.4002184113480375
Low;0.4740705185896282;-0.1309523809523809;-0.4084479717134961
Low;0.0139197216055678;-0.5535714285714286;-1.0414088858524626
Unknown;0.1317573648527029;0.3546099290780142;0.8274114486453231
Unknown;0.2013159736805264;0.3647798742138364;0.6800739127526303
Unknown;0.1374772504549909;0.44;0.7223977230971553
Unknown;0.0002399952000959;0.9069767441860463;3.2175046145963497
Unknown;0.3398332033359332;0.2517006802721088;0.5850764513048158
Low;0.0005199896002079;-0.6950757575757576;-1.7320508075688774
Unknown;0.0001199976000479;0.6931034482758621;1.55397180902591
Unknown;1.0;0.0476190476190476;0.1411149174021652
Unknown;0.0599988000239995;-0.4625850340136054;-0.9115174897588444
Unknown;0.5956680866382672;-0.1823899371069182;-0.3337323776271655
Unknown;0.8280634387312253;-0.1058201058201058;-0.2769020835651255
Unknown;0.2009559808803823;-0.358695652173913;-0.6829584581981619
Unknown;0.9715805683886324;0.0983606557377049;0.1203985439832412
Unknown;0.5252294954100918;-0.217391304347826;-0.4322649674336257
Medium;1.0;0.0;
Unknown;0.8935021299574009;-0.0484261501210653;-0.1442022586140535
Medium;0.121557568848623;-0.3125;-0.683988807402427
Unknown;1.0;0.0;
Control;0.3329933401331973;-0.1991341991341991;-0.4298005956381097
Unknown;0.1315573688526229;-0.2560975609756097;-0.5435442670889502
Unknown;1.0;-0.0505050505050505;-0.2408881053594699
Unknown;1.0;-0.1123188405797101;-0.1570933729251531
Unknown;0.6491470170596588;0.0369630369630369;0.2165796026232859
Unknown;0.1084778304433911;-0.2740046838407494;-0.7332562231074053
