Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.0048799024019519;-0.6013071895424836;-1.176391077570933
Unknown;0.2183556328873422;0.238095238095238;0.4833875747455718
Unknown;0.0106397872042559;0.5017921146953405;0.9157581198321588
Unknown;0.0374792504149917;0.8518518518518519;1.0050362783579525
Unknown;0.8339033219335613;-0.0754716981132075;-0.0753688500020972
Unknown;0.883262334753305;-0.3260869565217391;0.0147298534442634
Low;0.0747985040299194;0.6234567901234568;0.7216929470978517
Unknown;0.7787844243115137;-0.3111111111111111;-0.1114406467493706
Unknown;0.8427431451370972;-0.0056818181818181;0.0467806214113503
Control;0.117237655246895;0.3571428571428571;0.5525719766170066
Unknown;0.3816723665526689;-0.1872146118721461;-0.3046612574405805
Low;0.6436271274574509;0.5555555555555556;0.2386174861974796
Unknown;0.0007999840003199;-0.7712418300653595;-1.6559209823977918
Unknown;0.2901541969160617;0.2180451127819548;0.4276644092127535
Unknown;0.2191156176876462;0.3851851851851852;0.5417458785274336
Unknown;0.4581508369832603;0.0373134328358208;0.2705198911242049
Unknown;0.370592588148237;-0.3061224489795918;-0.385051248100872
Unknown;0.0394792104157916;-0.7866666666666666;-1.01892851389918
Unknown;0.752384952300954;-0.1555555555555555;-0.133852733562052
Unknown;0.4317113657726845;-0.1733333333333333;-0.3357609700609289
Medium;0.0001599968000639;0.8050314465408805;1.7222763777744985
Medium;0.0918381632367352;0.6177777777777778;0.6973569158483107
Unknown;0.0005999880002399;0.8786764705882353;1.1669382506727246
Unknown;0.3628727425451491;-0.1018518518518518;-0.3975183463967026
Unknown;0.0101997960040799;-0.5460992907801419;-1.3285139105093977
Unknown;0.8149837003259934;-0.2444444444444444;-0.1357574036717902
Low;0.1409971800563988;-0.1631205673758865;-1.060851808972516
Unknown;0.0140797184056318;-0.5777777777777777;-1.196699758510033
Unknown;0.3010339793204136;0.0655270655270655;0.3634955753361861
Unknown;0.0114797704045919;-0.5026455026455027;-1.127153750930633
Unknown;0.1834363312733745;0.5866666666666667;0.550037316637548
Control;0.0003999920001599;0.6977777777777778;1.2910818427625117
Unknown;0.8206235875282495;-0.1266666666666666;-0.0666138318954604
Unknown;0.0119597608047839;0.5396825396825397;0.8623024280032306
Unknown;0.0980780384392312;0.330188679245283;0.6965604732851499
Unknown;0.0895982080358392;0.4493506493506493;0.6613154961939068
Unknown;0.0511989760204795;0.605072463768116;0.7585303524642273
Low;0.9167416651666966;-0.125;-0.0045145517437909
Unknown;0.8860222795544089;0.12;0.1008165891179473
Unknown;0.8813823723525529;-0.0577777777777777;-0.062169406610345
Unknown;0.9115817683646328;-0.1418439716312056;-0.0689992784191779
Control;0.0322793544129117;0.5075757575757576;0.7154012972759041
Unknown;0.8311433771324573;-0.109090909090909;-0.076380451758457
Unknown;0.75042499150017;0.0;-0.1262652908852343
Control;0.0003999920001599;0.8163265306122449;1.4063559915108337
Unknown;0.0005599888002239;-0.7638888888888888;-1.8782153756713629
Medium;0.366512669746605;-0.319047619047619;-0.3556351250138645
Control;0.0482790344193116;0.6576923076923077;0.6745321475052123
Unknown;0.8243835123297534;-0.181159420289855;-0.0657676455760888
Medium;0.2279954400911981;0.4017857142857143;0.4538935700870017
Low;0.0151196976060478;0.4935897435897436;0.9015100512432036
Unknown;0.0020399592008159;0.7272727272727273;0.972319162726828
Unknown;0.2542749145017099;-0.3079710144927536;-0.5181129657462782
Unknown;0.7889842203155937;0.02;-0.0718344598647078
Unknown;0.2819143617127657;-0.2884615384615384;-0.4710987929419308
High;0.1095578088438231;0.4855072463768116;0.7059331654904938
Unknown;0.2538749225015499;-0.0488888888888888;0.523976657089973
Unknown;0.0001599968000639;0.6904761904761905;1.3559027206389151
High;0.635347293054139;-0.1836734693877551;-0.2091781523271239
Medium;0.0056798864022719;0.6900726392251816;1.0902237820210068
Unknown;0.993380132397352;-0.0222222222222222;0.0052904847353787
Unknown;0.4743105137897242;-0.2888888888888888;-0.2465577769817534
Low;0.2023959520809583;0.2233333333333333;0.5569516113020125
Unknown;0.0223195536089278;0.5128805620608899;0.8309531397727589
Unknown;0.873982520349593;-0.0850340136054421;0.0869693774362535
Unknown;0.0007999840003199;-0.4570957095709571;-1.1133979201266586
Unknown;0.0045599088018239;0.6892230576441103;0.9735428931714454
Control;0.8560228795424092;0.0354609929078014;-0.0226347977168043
Unknown;0.0334393312133757;-0.3361823361823361;-0.7649116794898636
High;0.0459190816183676;0.4149659863945578;0.8241772635915193
Unknown;0.6367872642547149;-0.1037037037037037;-0.1917201202528607
Unknown;0.629307413851723;0.2324561403508772;0.2178886021215404
Unknown;0.8600627987440251;-0.0787878787878787;-0.0676152512997816
Unknown;0.4577908441831163;-0.28;-0.3559698758880866
Unknown;0.0263194736105277;-0.3714285714285714;-1.1279474490167685
Unknown;0.0169596608067838;-0.6066666666666667;-1.0115811573397384
Unknown;0.1751564968700626;0.3156028368794326;0.6150110877006704
Unknown;0.0071598568028639;0.5014285714285714;0.8880725674574512
Unknown;0.1477970440591188;-0.3333333333333333;-0.6985430389462135
Unknown;0.117517649647007;-0.5185185185185185;-0.759139224993548
Unknown;0.4665906681866362;0.0561224489795918;0.3167074693830931
Unknown;0.0038399232015359;0.6258503401360545;1.1089490770058357
Unknown;0.7465450690986181;0.0925925925925925;0.1531436974695183
Unknown;0.0640387192256154;-0.4705882352941176;-0.8501608005098328
Unknown;0.1686366272674546;0.3819444444444444;0.5266724904851666
Low;0.7041459170816584;0.0251572327044025;0.2229362721908285
Unknown;0.0075198496030079;0.6865079365079365;0.7877543082662969
Medium;0.0010799784004319;-0.6088888888888889;-1.9874938886581333
Unknown;0.0112397752044959;0.625;1.1122274055970258
Unknown;0.2771144577108458;0.279874213836478;0.4765135563040797
Medium;0.0673186536269274;0.7962962962962963;0.9778312391851398
Control;0.0067998640027199;0.6555555555555556;1.113753357229229
Unknown;0.0345593088138237;0.7735849056603774;1.0180181797370305
Unknown;0.0015999680006399;-0.6066666666666667;-1.695810990741463
Unknown;3.999920001599968e-05;0.6464285714285715;0.9930646520718004
Unknown;0.0012399752004959;0.6779220779220779;1.2475511622779247
Unknown;0.0333993320133597;0.6311688311688312;0.8156226194128676
Control;0.0062398752024959;0.5175644028103045;1.05686329243887
Unknown;0.4712305753884922;0.0476190476190476;-0.2855920987979894
Unknown;0.2151156976860462;-0.3057644110275689;-0.5089694388690531
Unknown;0.8207035859282814;0.0454545454545454;-0.0758798504764817
Unknown;0.0171996560068798;-0.5652173913043478;-1.0694180973509462
Unknown;0.3149937001259975;-0.2179487179487179;-0.4412782271999847
Low;0.630907381852363;-0.0188679245283018;0.2525946321352623
Unknown;0.0155996880062398;-0.5777777777777777;-1.262371353450358
Medium;0.0897982040359192;-0.391304347826087;-0.7289288026240325
Unknown;0.6581068378632428;-0.2888888888888888;0.1756242973968672
Control;0.1077178456430871;0.1379310344827586;0.740786346921854
Unknown;0.0554388912221755;0.5296296296296297;0.777341038526551
Unknown;0.0007999840003199;-0.8166666666666667;-1.3815090796273044
Unknown;0.7301453970920582;0.1496598639455782;0.1537255753733234
Medium;0.1072778544429111;0.3112244897959184;0.5880178220329372
Unknown;0.0394792104157916;0.4455128205128205;0.8683696135846268
Low;0.7668246635067298;-0.3269230769230769;-0.1072551681039682
Unknown;0.3040739185216295;-0.4104938271604938;-0.4526313227080814
Unknown;0.1860974274767378;0.42;0.7260078393931294
Unknown;0.499270014599708;-0.1602564102564102;0.2507752248699543
Control;0.0955980880382392;0.2312925170068027;0.7576704731711131
Unknown;0.9392212155756884;-0.0969827586206896;-0.0280433448095286
Unknown;0.2946341073178536;0.2571428571428571;0.3475892788235785
High;0.0607987840243195;0.2838345864661654;0.5284891576050808
Unknown;0.5921081578368432;-0.0272108843537414;-0.2264782746540617
Low;3.999920001599968e-05;0.8433048433048433;1.6296884792887196
Unknown;0.0691186176276474;-0.4233766233766233;-0.7449495070361529
Unknown;0.0123997520049599;-0.52;-1.3163996849464652
Unknown;0.0237595248095038;-0.5098039215686274;-1.123945242756362
Unknown;0.0411191776164476;-0.562962962962963;-1.0901578703518708
Unknown;0.2343953120937581;-0.358974358974359;-0.5223827134899627
Unknown;0.0223195536089278;-0.6502463054187192;-1.0547615562125452
Unknown;7.999840003199936e-05;0.8888888888888888;2.2308215355095107
Unknown;0.0153196936061278;-0.7414965986394558;-1.1566839601580237
Unknown;0.371632567348653;0.1914893617021276;0.4004892998833232
Unknown;3.999920001599968e-05;0.9477124183006536;1.7498078002695197
Unknown;0.2721145577088458;-0.2222222222222222;-0.4839729103672762
Unknown;0.0233995320093598;0.3986928104575163;1.055545742471852
Unknown;0.0753984920301594;0.4705882352941176;0.7296780183467948
Unknown;0.1771964560708785;0.3055555555555556;0.576883351654983
Unknown;0.0051998960020799;0.7636363636363637;1.0198005084887594
Control;0.4616707665846683;0.1418439716312056;-0.283643372954695
Low;0.0965180696386072;0.4855072463768116;0.7007492307015706
Unknown;0.4699906001879962;0.0725623582766439;0.297869452314812
Unknown;0.0757184856302874;0.3363970588235294;0.6134443923505667
Unknown;3.999920001599968e-05;0.8345588235294118;1.755685434756079
Unknown;0.2097158056838863;0.1944444444444444;0.4912696034836581
High;0.0743185136297274;0.4047619047619047;0.7282660751108601
Unknown;0.4095118097638047;-0.362962962962963;-0.3610086551973164
Unknown;0.2143557128857423;0.04;0.6176149983239745
Low;0.2181156376872462;0.2170542635658914;0.5342896679053759
Control;0.0238395232095358;0.518796992481203;0.8821462908417419
Control;0.3263534729305414;-0.1714677640603566;-0.3486725959349693
Medium;0.0553988920221595;0.3934837092731829;0.7209748081126544
Unknown;0.0001199976000479;0.9111111111111112;1.6114842956337478
Control;0.0137597248055038;0.54421768707483;1.0447384993588078
Unknown;0.4382312353752925;0.1851851851851851;0.3388090777193101
Unknown;0.0088398232035359;-0.5407407407407407;-1.124486966873942
Unknown;0.0001599968000639;0.6285434995112414;0.98030479018333
Unknown;0.4045519089618207;0.2156862745098039;0.34623825609194
Medium;0.0001199976000479;0.8450363196125908;1.4693485425712411
Unknown;0.0435991280174396;-0.3839285714285714;-0.8871316419437814
Unknown;0.0691186176276474;-0.6013071895424836;-0.894535991871974
Control;0.0001199976000479;0.8622448979591837;1.618082486269958
Unknown;0.1606367872642547;0.2573099415204678;0.4865855270053382
Low;0.0051998960020799;0.61;0.9485827062496084
Unknown;0.9063418731625368;0.1009852216748768;0.0160439324012838
Unknown;0.0629370629370629;0.7333333333333333;1.2389295326016223
Unknown;0.7111857762844743;0.0482625482625482;0.1111408858478355
Unknown;0.0255994880102397;0.4691358024691358;0.9850449457019552
Control;0.0087198256034879;0.5723270440251572;1.2118273254590084
Control;0.9688206235875284;0.0451388888888888;0.0095047921591663
Unknown;0.3285134297314053;0.3452380952380952;0.3526045448268979
Unknown;0.8213035739285214;0.0424836601307189;0.0824740450785407
Control;0.7800243995120097;-0.0238095238095238;0.1241845000322499
Unknown;0.6727465450690986;-0.0330578512396694;-0.1294888689971354
Unknown;0.0016799664006719;0.5442857142857143;1.0151980415688726
Unknown;0.491470170596588;0.1987179487179487;0.3163752230331273
Medium;0.1023179536409271;-0.5177304964539007;-0.7327330609614757
Unknown;0.0948781024379512;0.4183673469387755;0.6432667055005669
Unknown;0.0046399072018559;-0.7959183673469388;-1.374177082975084
Unknown;0.1869562608747825;0.3916256157635468;0.5380540673172122
Unknown;0.8994620107597848;-0.0296296296296296;0.0672696000825313
Unknown;0.0005199896002079;-0.8043478260869565;-2.059903000596965
Unknown;0.1679566408671826;-0.4311111111111111;-0.6728627422518989
Unknown;0.0001599968000639;0.7237237237237237;1.0839797499677883
Unknown;0.0072398552028959;0.7253521126760564;1.1224467303219232
Unknown;0.7687446251074979;0.3469387755102041;0.1180320055143661
Control;3.999920001599968e-05;0.8308823529411765;1.359465807721384
Unknown;0.0196396072078558;0.6518518518518519;0.9711813044583152
Unknown;0.7610647787044259;0.2148148148148148;0.1506174568194682
Unknown;0.0938781224375512;0.4933333333333333;0.7641306989220948
High;0.5434691306173877;0.1636363636363636;0.2626084065536008
Unknown;3.999920001599968e-05;0.875;1.90871549518958
Medium;0.0011599768004639;0.5481927710843374;1.003262334857986
Unknown;0.0267194656106877;0.6289156626506024;0.7641993725607975
Unknown;0.0005599888002239;-0.7551020408163265;-1.7169979171365817
Unknown;0.0024799504009919;0.5814307458143074;0.964376745481052
Unknown;0.3513529729405412;0.4081632653061224;0.4177629493993975
Control;7.999840003199936e-05;0.8641975308641975;1.3407998072982168
Unknown;0.0045599088018239;0.6355555555555555;1.199133144533386
Unknown;0.1321973560528789;0.52;0.6879927468538279
Unknown;0.1902361952760944;0.2765957446808511;0.5742702915846724
Unknown;0.0089198216035679;0.8703703703703703;1.0271904834281789
Unknown;0.0003199936001279;0.717037037037037;1.4079576145663693
Unknown;0.3600327993440131;0.52;0.378796127564556
Unknown;0.0559988800223995;-0.52;-0.949079342467781
Control;0.0003199936001279;0.6635802469135802;1.0746545692267353
Low;0.0001199976000479;0.6852272727272727;1.0268189902824716
Unknown;0.1939161216775664;-0.2530864197530864;-0.5889934716686811
Unknown;0.0195196096078078;0.6143790849673203;1.168371885258648
Unknown;0.1064778704425911;-0.4042553191489361;-0.701954403847232
Unknown;0.7897842043159137;-0.0995059985885674;-0.0685238685882
Unknown;0.0060798784024319;-0.6857638888888888;-0.9912135004293564
Unknown;0.9495810083798324;0.3856209150326797;0.0250457238215526
Unknown;0.7360252794944101;-0.0496453900709219;-0.1301929153675225
Control;0.0106797864042719;0.5098039215686274;1.3130414167094917
Unknown;0.0181596368072638;0.6190476190476191;0.9161788894146952
High;0.0451590968180636;-0.5751633986928104;-0.9369934741918816
Unknown;0.3841123177536449;-0.1961538461538461;-0.3270806418336291
High;0.0088398232035359;0.6613756613756614;0.9517165622423828
Unknown;0.0354792904141917;-0.5512820512820513;-0.9560938105087424
Control;3.999920001599968e-05;0.7717171717171717;1.4976944312895362
Low;0.1605967880642387;-0.4893617021276595;-0.6429736856309834
Unknown;3.999920001599968e-05;0.8910256410256411;1.7682613212376697
Unknown;0.0289994200115997;0.5;0.8444962274181783
Unknown;0.9695006099878004;0.0592592592592592;-0.0163291623362032
Unknown;0.0439991200175996;-0.4740740740740741;-0.8943102281070427
Unknown;0.0001999960000799;0.84;1.3627541991045031
Control;0.0967180656386872;0.3862433862433862;0.6049437300715972
Unknown;0.1779164416711665;-0.2641509433962264;-0.601485802167416
Unknown;0.119837603247935;0.4019370460048426;0.6331525509405528
Unknown;0.1003579928401432;-0.6;-0.728384613742011
Unknown;0.0023599528009439;0.5503421309872922;0.8028288310418937
Unknown;0.8970220595588089;-0.2;0.1204924339165799
Unknown;0.1754364912701746;-0.3541666666666667;-0.6228493897373923
Unknown;0.3133937321253575;-0.2375;-0.5357675544666765
Low;0.4671906561868763;0.1285714285714285;0.3020202638658965
Unknown;0.0009199816003679;0.7959183673469388;1.1654126322913525
Unknown;0.0174796504069918;0.5181159420289855;1.0661145902621587
Unknown;0.8148637027259454;-0.25;-0.0332462397563967
Unknown;0.0074798504029919;0.5509893455098934;0.937403051527984
Unknown;0.0002799944001119;0.8300653594771242;1.5597964588100994
Medium;0.8545829083418331;-0.1037037037037037;-0.05730516664583
Unknown;0.0370792584148317;-0.4782608695652174;-1.0343900151880157
Unknown;0.3287534249315014;0.2152777777777778;0.4237515395631905
Unknown;0.5587488250234995;0.1666666666666666;0.2541149481345303
Unknown;0.9641407171856564;-0.0285714285714285;-0.0018966963256924
Control;0.6460270794584109;0.0846560846560846;0.1952203958742915
High;3.999920001599968e-05;0.9733333333333334;1.82463243666506
Unknown;0.0182796344073118;0.5674603174603174;0.9254829715599372
Unknown;0.9733005339893204;-0.0835579514824797;0.0029051214439436
Unknown;0.0002399952000959;0.8260869565217391;1.965767439504746
Unknown;0.7862242755144897;0.0098039215686274;0.0011972931327463
Unknown;0.0547589048219035;0.4052287581699346;0.812387693525235
Low;0.0030399392012159;-0.5897435897435898;-1.7069269987151297
Unknown;0.1113977720445591;0.4217687074829932;0.6789605218051278
Medium;0.0228395432091358;0.4973544973544973;0.923507093170255
Unknown;0.0045599088018239;0.8579545454545454;1.256063040682365
Unknown;0.5973480530389392;-0.0264550264550264;0.2055840795442231
Unknown;0.0021999560008799;0.7608695652173914;1.1116309051081106
Unknown;0.8272234555308894;-0.2296296296296296;0.0830386977499633
Unknown;3.999920001599968e-05;0.9423347398030942;1.4267611560918694
Unknown;0.3253934921301574;-0.2555555555555555;-0.4327988707600867
Control;7.999840003199936e-05;0.7912912912912913;1.058030200725025
