Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.0001999960000799;0.8095238095238095;1.4363938207016325
Unknown;0.6787464250714985;-0.2888888888888888;-0.1822631087858656
Unknown;0.9167816643667128;0.0579710144927536;-0.041654431558176
Unknown;0.4522309553808923;0.3049645390070922;0.3280533411235221
High;0.3131937361252775;0.1786216596343178;0.3566331469543685
Medium;0.0471590568188636;-0.6711111111111111;-1.0659162181513335
Low;0.0988380232395352;-0.3723653395784543;-0.543548138624539
Unknown;0.8278234435311294;-0.072463768115942;-0.1062212012384065
Unknown;0.0270394592108157;-0.4285714285714285;-0.9705112723265138
Medium;0.9673406531869364;0.1466666666666666;-0.0807986187312587
High;0.0540789184216315;-0.1629629629629629;-0.8785274208785198
Unknown;0.1504369912601748;0.3725490196078431;0.6128288748838839
Medium;0.0089998200035999;0.4133333333333333;1.690606682861257
Unknown;0.0228395432091358;-0.5652173913043478;-1.0270818059192386
Unknown;0.0003199936001279;0.7566137566137566;1.5124085737173345
Medium;0.5975480490390193;-0.0104529616724738;-0.2684403074706165
Unknown;0.6711065778684426;0.2115384615384615;0.1621118722335167
Unknown;0.625547489050219;0.0488888888888888;0.2265195417680016
Unknown;0.1619167616647667;0.2936507936507936;0.5316553465075134
Unknown;3.999920001599968e-05;0.8846153846153846;1.6584878040898203
Unknown;0.9299014019719606;0.0301587301587301;0.0283470859292162
Unknown;0.0415591688166236;-0.5911111111111111;-1.0132773098793897
High;0.0329193416131677;0.5069767441860465;1.038629401329536
Unknown;0.2586348273034539;0.2936507936507936;0.4297971574192228
Unknown;0.0131197376052478;0.4615384615384615;0.913458461648512
Unknown;0.249795004099918;-0.2355555555555555;-0.5433495023191096
Unknown;0.4186316273674526;-0.1555555555555555;-0.3892677746734178
Control;0.0960380792384152;-0.2907801418439716;-0.6756876423976023
Control;0.6302673946521069;-0.1266666666666666;-0.2656020944140532
Unknown;3.999920001599968e-05;0.8472906403940886;2.1687095266115644
Unknown;0.0407991840163196;0.5255102040816326;0.8360140273854766
Unknown;0.0001999960000799;0.7868480725623582;1.3302546583629042
Control;0.1739165216695666;0.0748299319727891;0.9697380341157092
Unknown;0.7241855162896742;-0.1929824561403508;0.1028520474295452
Unknown;0.252994940101198;-0.2836879432624113;-0.5100992723819167
Unknown;0.113757724845503;-0.320754716981132;-0.6913898246003434
Unknown;0.0001199976000479;0.840877914951989;1.5482698269488622
Unknown;0.1603967920641587;-0.3866666666666666;-0.6829063814409012
Unknown;0.0052398952020959;0.4987654320987654;0.9365405346052008
Unknown;0.750784984300314;-0.148051948051948;-0.1296587227739973
Unknown;0.6783464330713386;0.0733333333333333;0.140287157401452
Unknown;0.0456390872182556;-0.5384615384615384;-0.8749926270614526
Unknown;0.7600247995040099;-0.0567375886524822;-0.1296871721540266
Unknown;0.0325993480130397;0.5460992907801419;0.957537487141954
Low;0.9612207755844884;0.1682692307692307;-0.0168008602902999
Unknown;0.4805103897922042;-0.2152777777777778;-0.3079132031832524
Unknown;0.0128797424051518;0.5351089588377724;1.1055907336223614
Unknown;0.0652786944261114;-0.4085213032581453;-0.6459781003482084
Unknown;0.0224795504089918;0.6458333333333334;1.0460645547601668
Unknown;0.375432491350173;0.2355555555555555;0.4292382494227571
Unknown;0.0380792384152317;0.464367816091954;0.7323618401745655
Low;0.2059158816823663;0.0234375;0.5161717091572456
Control;0.3391532169356613;-0.1791383219954648;-0.3575705655143216
Unknown;0.8905421891562169;0.0652173913043478;0.0367532939231684
Unknown;0.6349473010539789;-0.2156862745098039;-0.2087334722358026
Unknown;0.2227555448891022;0.2647058823529412;0.4631253851556611
Unknown;0.5721485570288595;0.1228956228956228;0.1738168982020927
Medium;0.9280614387712246;-0.056501021102791;-0.0461171115969406
Unknown;0.4480710385792284;-0.2486772486772486;-0.3134667193907318
Unknown;0.0098798024039519;-0.6234567901234568;-1.1164443797599488
Unknown;0.1324373512529749;0.4320987654320987;0.7136375519442577
Unknown;0.4109517809643807;0.2371794871794871;0.3521268278060152
Medium;0.3351132977340453;-0.3333333333333333;-0.4512194135201722
Unknown;0.0663186736265274;0.4779874213836478;0.801397898228781
Unknown;0.9690206195876082;-0.0065359477124183;-0.011089544677153
Unknown;0.5382292354152917;-0.2;-0.2791374906786643
Unknown;0.0322393552128957;0.2679738562091503;1.2726445214740072
Control;0.5143497130057398;-0.3071895424836601;0.2442111663882507
Unknown;0.0066798664026719;0.6170212765957447;1.2457553739083886
Unknown;0.2281554368912621;0.2923076923076923;0.4492694484084519
Unknown;0.4507909841803164;-0.2022988505747126;-0.2539228426769561
Unknown;0.0027599448011039;-0.573170731707317;-1.0262374692411875
Medium;0.873862522749545;0.0902777777777777;0.0376664868002806
Control;0.4670706585868283;-0.02;-0.3673948427444377
Unknown;0.0091998160036799;0.5987654320987654;1.092817296271699
Unknown;0.0023999520009599;-0.7185185185185186;-1.2567513956099092
Unknown;0.0149597008059838;0.5636363636363636;1.007773608941226
Unknown;0.9837803243935122;0.0222222222222222;-0.0578927241456239
High;0.254954900901982;-0.1159420289855072;-0.4369640089850296
Unknown;0.0346793064138717;0.5238095238095238;0.8680783627855814
Unknown;0.2846343073138537;-0.2222222222222222;-0.4691486540229496
Unknown;3.999920001599968e-05;0.8624338624338624;1.9244508474396675
Unknown;7.999840003199936e-05;0.8372093023255814;2.103896853863394
Low;0.0382792344153117;-0.44;-0.6745202520355651
Low;0.4396312073758525;0.4170731707317073;0.2486215971004912
Unknown;0.1858362832743345;0.271889400921659;0.5128218694720336
Unknown;0.2103957920841583;0.3185185185185185;0.5546735029389048
Unknown;0.6055078898422032;0.1288888888888889;0.2390040219421744
Unknown;0.0023199536009279;0.6666666666666666;1.4414841594409669
Unknown;0.1701965960680786;0.1466666666666666;0.6288427460538216
Unknown;0.3039539209215816;0.2266666666666666;0.4513767178118151
Control;0.0845183096338073;-0.0987654320987654;-0.4057217460058301
Unknown;0.1179982631350412;0.6376811594202898;1.0228380384290356
Unknown;0.0370392592148157;-0.5644444444444444;-0.8908340879376492
Unknown;0.1557968840623187;0.2987012987012987;0.578597554630843
Unknown;0.6581468370632587;0.1156462585034013;0.1954374061343034
High;0.4467910641787164;-0.0552995391705069;-0.3656576810629737
Medium;0.4323913521729565;0.0025974025974025;-0.3365880458859697
Low;0.868622627547449;-0.0295566502463054;-0.1151345038089676
Unknown;0.9101417971640569;-0.0074074074074074;0.0494689460048316
Unknown;7.999840003199936e-05;0.91156462585034;2.206968933777295
Unknown;0.5478290434191316;0.0486111111111111;0.2472337128258671
Unknown;0.6561068778624427;-0.0414746543778801;-0.1735666937926293
High;0.3503929921401572;-0.1836734693877551;-0.4423846060487325
High;0.7793444131117377;0.0869565217391304;-0.2755526455746417
Unknown;0.6131877362452751;0.196078431372549;0.2099006791942495
Unknown;0.0063598728025439;0.6518518518518519;1.2395149759886857
Unknown;0.0327593448131037;0.3952941176470588;0.7119101795052263
Unknown;0.0879582408351832;-0.4044444444444444;-0.8260295587525417
Unknown;0.6604267914641707;0.2933333333333333;0.1502282681870489
Unknown;0.2518349633007339;0.1902985074626865;0.4387508160699571
Unknown;0.1431571368572628;-0.2345679012345679;-0.5087283572754021
Low;0.0171196576068478;0.4239130434782608;0.9133300654627404
High;0.0477190456190876;-0.4876847290640394;-0.5891535495463617
Unknown;0.2699546009079818;-0.1892857142857142;-0.4115566120301827
Unknown;0.1394772104557909;0.2448979591836734;0.6070328871331263
Unknown;3.999920001599968e-05;0.8192771084337349;1.8857157595211376
Unknown;0.6005479890402192;0.0733333333333333;0.2205919283225501
Unknown;0.9750204995900082;0.0679012345679012;0.0019474395796879
Unknown;0.0291594168116637;-0.6355555555555555;-1.0063884573957482
Unknown;0.8821423571528569;0.0136054421768707;0.0675995627740039
Unknown;0.6035879282414351;0.0763888888888889;0.2366660254060158
Unknown;0.4794304113917721;0.1875;0.3130102026011999
Unknown;0.0045199096018079;0.6224489795918368;1.133326951930752
Unknown;0.4883902321953561;0.3478260869565217;0.2879306737551496
Unknown;3.999920001599968e-05;0.7910112359550562;2.391288864599833
Unknown;0.9450210995780084;0.0133333333333333;0.0154626634833654
Unknown;0.3285134297314053;-0.1631205673758865;-0.4058002518811865
Unknown;0.0095198096038079;0.5208333333333334;1.1845753634319864
Unknown;0.0923981520369592;-0.3209876543209876;-0.5706545379871385
Unknown;0.1083178336433271;-0.5957446808510638;-0.7415977500455898
Unknown;0.0097598048039039;0.391025641025641;1.317131466526474
Unknown;0.0277194456110877;-0.5617283950617284;-0.9539465365503046
Unknown;0.0889582208355832;-0.2777777777777778;-0.5897236013110185
Unknown;0.0033999320013599;0.7414965986394558;1.334736445086505
Unknown;0.1471570568588628;0.4044444444444444;0.6713377436142486
Unknown;0.2901541969160617;0.2907801418439716;0.4670874940965362
Unknown;0.8449431011379772;0.0567375886524822;0.058355352685782
Medium;0.3681526369472611;-0.0222222222222222;-0.5062391388345822
Unknown;0.0002799944001119;0.71;3.17810732485287
Unknown;0.6743465130697386;-0.1428571428571428;-0.1718336647095416
Unknown;0.8289034219315614;0.037037037037037;0.0909380698271977
Control;0.2627147457050859;-0.0857142857142857;-0.4728868263127873
Low;0.4165516689666206;-0.1089588377723971;-0.3461409034317482
Medium;0.0222395552088958;-0.475177304964539;-0.9831555663983766
Unknown;0.0841583168336633;0.3251028806584362;0.6268975735227656
Unknown;0.9515009699806004;0.0204081632653061;-0.0174120641304121
Low;0.508869822603548;0.3333333333333333;0.2720854806142593
Unknown;0.9598608027839444;0.0229885057471264;0.0362429479817239
Unknown;0.0001999960000799;0.7952380952380952;1.5758892063170278
Unknown;0.8857422851542969;-0.0133333333333333;-0.0612934360902348
Unknown;0.0067598648027039;-0.6597222222222222;-1.2058730264354898
Unknown;0.0961580768384632;0.3192307692307692;0.6927955447594786
Unknown;0.0545589088218235;0.1581632653061224;0.9356391666791678
Unknown;0.6921061578768425;0.1071428571428571;0.1535429038974919
Unknown;0.0512389752204955;0.3985507246376811;0.8635001196187717
Medium;0.0100797984040319;-0.5615384615384615;-0.6443130456378906
Low;0.8927421451570968;-0.0158730158730158;-0.0452487502131532
Unknown;0.124397512049759;0.3630952380952381;0.6389561405650642
Unknown;0.0344793104137917;-0.5802469135802469;-0.913399037329919
Unknown;0.0108797824043519;0.6296296296296297;1.0526774173836142
Unknown;0.7101857962840743;-0.1156462585034013;-0.1576743042090002
Unknown;0.0131197376052478;0.4346153846153846;0.9796112441252102
Unknown;0.5531089378212436;-0.1644444444444444;-0.2830389132013625
Unknown;0.0514789704205915;-0.4391534391534391;-0.8394736643174485
Unknown;0.0359192816143677;0.3933333333333333;1.256838213948242
Unknown;0.755664886702266;0.0;0.1653561779188766
Unknown;0.7538649227015459;-0.0185185185185185;-0.1421188482110387
Unknown;0.0009599808003839;-0.6507936507936508;-1.1638509220847022
Unknown;0.0002799944001119;0.9375;1.741559028784674
Unknown;0.1534369312613747;-0.3945578231292517;-0.6320913214753708
Unknown;0.0161196776064478;-0.5933333333333334;-0.6590225015476091
Unknown;0.6452670946581068;0.1063829787234042;0.2012099125629865
Unknown;0.7178256434871303;0.0577777777777777;0.1569567835084363
Unknown;0.1949561008779824;0.1635220125786163;0.5693260235985734
Unknown;0.0585188296234075;0.4893617021276595;0.8252224257667288
Unknown;0.1037579248415031;-0.490566037735849;-0.7165888124269367
Unknown;0.1466770664586708;0.392156862745098;0.6501059297851087
Control;0.0130797384052318;-0.6140350877192983;-0.9039514650433012
Unknown;0.9435811283774324;-0.125;-0.0368726636738061
Medium;0.5897882042359153;0.2847058823529412;0.1544640174448689
High;0.1792764144717105;0.3333333333333333;0.5343060376630668
Unknown;0.7229855402891943;-0.065359477124183;-0.1422473283578559
Unknown;0.3072738545229095;0.0952380952380952;-0.4763795974903628
Unknown;0.0467990640187196;0.5217391304347826;0.982735787483874
Unknown;0.0861982760344793;-0.3684210526315789;-0.6992406692620807
Unknown;0.0116797664046719;0.6025641025641025;1.4813668238433937
Unknown;0.5371492570148597;0.1703703703703703;0.2765453700312777
Unknown;0.0002799944001119;0.7806122448979592;1.617461258681664
Unknown;0.0029599408011839;0.5523809523809524;1.0422122086653525
Low;0.6399072018559628;0.2916666666666667;-0.3482620874741941
Unknown;0.8463830723385533;0.0;-0.0909569615958917
Unknown;0.0203195936081278;0.5488721804511278;0.9313161965923884
Unknown;0.1625167496650067;-0.2924901185770751;-0.4511508153767183
Unknown;0.7141057178856423;-0.0697674418604651;-0.1618309835839095
Unknown;0.118117637647247;0.3611111111111111;0.7043352596696171
Low;0.0445591088178236;-0.419501133786848;-0.7562753626129224
Medium;0.9018619627607448;0.5321637426900585;0.0107348216154549
Unknown;0.8683426331473371;-0.0272108843537414;-0.0794382514704952
Unknown;0.0010399792004159;0.6635802469135802;1.1641491253303984
Low;0.0319193616127677;-0.4461538461538462;-0.5810550732214028
Unknown;0.0043599128017439;0.6938775510204082;1.202000931854414
Unknown;0.7400251994960101;0.0818181818181818;0.1404443479435264
Low;0.9049819003619928;0.1308016877637131;-0.0883780645845995
Unknown;7.999840003199936e-05;0.8742138364779874;1.6210900797376675
Unknown;0.4465110697786044;0.2330827067669172;0.3137059991986081
Unknown;0.0039599208015839;0.7345679012345679;1.6740921651479417
Unknown;0.0273994520109597;0.4822695035460992;0.960478869724291
Unknown;0.2592748145037099;-0.4326241134751773;-0.4883222240767024
Unknown;0.9421411571768564;0.0044444444444444;0.0379844064250878
Unknown;3.999920001599968e-05;-0.8003875968992248;-1.388638009455198
Unknown;0.248355032899342;0.1790123456790123;0.6108137633482952
Unknown;0.8684626307473851;-0.074074074074074;-0.0779444866183173
Unknown;0.3185136297274054;0.2246376811594203;0.3752244802617225
Unknown;0.0753984920301594;-0.4948979591836734;-0.757941821132247
Unknown;0.6359872802543949;0.2830188679245283;0.0246581261684909
Unknown;0.4262314753704926;-0.2;-0.3891394915135153
Unknown;0.0025199496010079;0.6995073891625616;1.2616178231314876
Control;0.3284734305313894;-0.0069444444444444;-0.4715981428673648
Unknown;0.0199196016079678;0.5257352941176471;0.7778857662744882
Unknown;0.0407991840163196;0.5833333333333334;0.9825877781501664
Unknown;0.0141197176056478;-0.4421768707482993;-1.2230130657040903
Unknown;0.5315093698126038;-0.4358974358974359;-0.2597698148545992
Control;0.0018399632007359;0.5743879472693032;1.4555054793529252
Unknown;0.1509569808603827;-0.4666666666666667;-0.6310066193765186
Unknown;0.2368752624947501;0.3450292397660818;0.534718575212204
Unknown;0.9693406131877362;-0.0592592592592592;0.0033280936923985
Unknown;0.118517629647407;-0.3525641025641026;-0.6734066894518174
Unknown;0.2072727272727272;0.2857142857142857;0.7186999427269803
Unknown;0.0468390632187356;-0.524822695035461;-0.9247817359381946
Low;0.250314993700126;-0.1666666666666666;-0.527612718769191
High;0.3205135897282054;-0.2152777777777778;-0.4249960085443316
Unknown;0.0855982880342393;0.4393530997304582;0.7024518170774985
Control;0.2683146337073258;-0.1266666666666666;-0.4982891603696234
Unknown;0.9677006459870804;0.06265664160401;0.0129260282888026
Unknown;0.7773044539109217;-0.064516129032258;-0.1137575340089492
Unknown;0.7341853162936741;-0.0308641975308641;-0.1066054998231979
Low;0.1989560208795824;0.4166666666666667;0.5802902570623195
Unknown;0.364752704945901;0.2536231884057971;0.4018885088222572
Unknown;0.1056378872422551;-0.3900709219858156;-0.7372436055734352
Unknown;0.1969160616787664;0.3550724637681159;0.5671748500899418
Unknown;0.5612287754244915;-0.2624113475177305;-0.2485277430434408
High;0.8613427731445371;0.2;-0.1517678527420647
Unknown;0.0061998760024799;0.6312056737588653;1.163230130765658
Control;0.7299854002919942;0.2340425531914893;0.1144369077072003
Unknown;0.0129197416051678;0.4333333333333333;1.3206532461201228
Unknown;0.4426711465770684;0.1792207792207792;0.3125625746980516
Unknown;0.3447131057378852;-0.2826086956521739;-0.4180401068579203
Unknown;0.8636627267454651;0.0576923076923076;0.0788080691584742
Unknown;0.0001199976000479;0.8163265306122449;1.9236825121030647
Unknown;0.0091598168036639;0.4686716791979949;1.118322810494761
Unknown;0.0169596608067838;0.782051282051282;1.063364130867209
Unknown;0.0069198616027679;0.5043103448275862;0.9844729319005784
Unknown;0.0717185656286874;-0.4695652173913043;-0.8434311736107244
Unknown;0.0006399872002559;0.7869249394673123;1.4548811064174405
Control;0.0005999880002399;0.5959595959595959;1.4811829824109806
Unknown;0.372392552148957;0.4876543209876543;0.386434859547578
Unknown;0.0052798944021119;0.6370370370370371;1.2818333211870756
Control;0.0003199936001279;0.7424242424242424;1.6210622687584149
Unknown;0.0505989880202395;0.44;0.8790448622878262
Unknown;0.3929921401571968;-0.2148148148148148;-0.3745717506145045
