Dosage;p-value;Cliff's Delta;Cohen's D
High;0.3986720265594688;-0.0507246376811594;-0.3713915664688189
High;0.4620307593848123;0.0671957671957672;0.2086135634482912
Low;3.999920001599968e-05;0.6746031746031746;1.3531861069067856
Unknown;0.6138677226455471;0.2469135802469135;0.1798336254200485
Medium;0.4363112737745245;-0.0818713450292397;0.2876799806787332
High;0.2886342273154537;-0.3132832080200501;-0.4351018387392675
Unknown;0.9692606147877042;0.05078125;-0.0089023983939394
High;0.0301193976120477;0.5505882352941176;0.6576914276949327
Low;0.126557468850623;0.2584269662921348;0.497978157026327
High;0.251914961700766;0.0477453580901856;0.3358398785756519
Medium;0.5160296794064119;0.1462532299741602;0.1801702858805655
High;0.3091538169236615;0.3504672897196261;0.3093497661540159
Unknown;0.0755184896302074;0.4465116279069767;0.6362625208457162
Unknown;0.6593868122637547;-0.0873015873015873;-0.1705279464893179
High;0.0001999960000799;-0.5298202614379085;-0.934162648786982
Unknown;0.8616627667446651;-0.0626262626262626;-0.0641210132035528
High;0.0003199936001279;0.6520039100684262;1.047234296896513
Medium;0.0542789144217115;-0.5467980295566502;-0.8510089530811425
High;3.999920001599968e-05;0.9921875;4.24957163797115
Unknown;0.629627407451851;0.1053105310531053;0.1580022145594072
Low;0.0002799944001119;0.5874125874125874;0.8925632838306349
Low;3.999920001599968e-05;0.8186728395061729;1.1625906042119811
Medium;0.0005599888002239;-0.574685534591195;-1.0989845683916162
Unknown;0.0336793264134717;0.4480769230769231;0.8300158183746229
Unknown;0.0113197736045279;0.4564564564564564;0.8545487679848702
Medium;0.0001599968000639;0.7621283255086072;1.478540665240189
High;0.0001599968000639;0.539440203562341;1.0253237895444651
High;0.0169196616067678;-0.4538834951456311;-0.7378317528983761
Medium;0.0006399872002559;0.6992481203007519;1.393492623346721
Unknown;0.1917561648767024;-0.0147058823529411;-0.5044186735848563
High;3.999920001599968e-05;-0.6961279461279462;-1.7632623495134234
High;0.0397992040159196;0.2574884792626728;0.5843160598009405
High;0.0009199816003679;0.7176015473887815;1.1229778717694288
Unknown;0.0535189296214075;0.4395604395604395;0.7536684155545301
Unknown;0.0112797744045119;0.5110294117647058;1.1961132975152644
Unknown;7.999840003199936e-05;0.657483930211203;1.057095104826996
Unknown;0.7101857962840743;-0.109090909090909;0.1318876419684131
High;0.0304793904121917;0.5466666666666666;0.8797344767991238
Unknown;0.7107857842843143;0.1629629629629629;0.1385893544600833
Unknown;0.0435991280174396;0.3333333333333333;0.5949421121761886
Unknown;0.2611947761044779;-0.3557692307692308;-0.596550830484601
Unknown;0.2103157936841263;0.2518115942028985;0.4718679789579569
Medium;0.0015199696006079;0.5216666666666666;0.8530206638380309
High;0.0291194176116477;-0.5864197530864198;-0.9514576762255804
High;0.0324793504129917;0.349862258953168;0.6720021729757245
Unknown;0.1489170216595668;0.3412698412698413;0.5920143213842113
Unknown;0.1681566368672626;-0.2569444444444444;-0.6368106116656549
High;0.6500669986600268;0.265625;0.2028751906778502
Unknown;0.0133197336053278;-0.5257936507936508;-0.9121988596479944
High;3.999920001599968e-05;0.8207070707070707;1.2039039760594232
Medium;0.0132797344053118;0.5390243902439025;0.8166589164964992
Unknown;0.3916721665566688;-0.125;-0.3573022048998975
Unknown;0.5249095018099638;-0.1542857142857142;0.276607115123596
Medium;0.0001999960000799;0.5913978494623656;1.0945248920022144
Unknown;0.5945881082378353;0.2;0.229481530488867
High;0.2648347033059339;-0.1813380281690141;-0.4360713342330775
High;0.5431891362172756;0.0956316410861865;0.1786854096417279
Unknown;0.1858762824743505;0.2043325526932084;0.3710681114649446
Unknown;0.2265154696906061;-0.1879286694101508;-0.4245260451259279
Unknown;3.999920001599968e-05;0.6814814814814815;1.5966792696101544
Unknown;0.0029199416011679;0.4828807556080283;0.9150052511357016
Medium;0.5327093458130837;0.0762108262108262;0.1848858998542049
Low;0.0010799784004319;0.6567460317460317;1.3083204978130918
Unknown;0.249955000899982;-0.2623456790123457;-0.4091900472856453
Unknown;0.4817103657926841;-0.3419354838709677;-0.3447945557695674
Medium;0.5893882122357553;-0.3822091886608015;-0.1485009181442346
Unknown;0.5968680626387473;-0.0686274509803921;-0.2808579256115914
High;0.0035599288014239;-0.6526610644257703;-1.2031676380111538
Low;0.0075198496030079;-0.3724137931034483;-0.7428028090209283
Unknown;0.0185596288074238;0.474609375;0.93126488341102
Unknown;0.499070018599628;0.1555555555555555;0.3244596203173382
Low;3.999920001599968e-05;-0.8981937602627258;-2.352358350173355
High;0.0081598368032639;-0.7038961038961039;-1.0909694433146886
Unknown;0.282249742002064;0.35;0.6282739880062211
High;0.987860242795144;-0.081081081081081;0.0590425250091812
Unknown;0.8603427931441371;-0.0634328358208955;-0.0612509574024317
Unknown;0.0047199056018879;0.7532467532467533;1.3434077972906873
High;0.123037539249215;-0.296875;-0.6050481129509337
High;0.0807183856322873;0.6071428571428571;0.6068289601461974
High;0.1328773424531509;0.4084967320261438;0.6354664810582721
Low;0.3627927441451171;-0.2128279883381924;-0.3680416476526256
High;0.0816783664326713;-0.1884753901560624;-0.5200645257056935
Low;0.9690606187876244;0.1280864197530864;-0.0325564610624296
Medium;0.6876662466750665;-0.1126444159178433;-0.0731137137166185
Unknown;0.7646247075058499;-0.0434782608695652;0.1508603659181716
High;0.0274394512109757;0.2350877192982456;0.6484229170883349
High;0.4488710225795484;0.1911764705882352;0.2604037219534311
Unknown;0.8179436411271774;-0.0146341463414634;-0.121948519348009
Unknown;0.2717545649087018;-0.2287581699346405;-0.333944545951634
High;0.1068778624427511;-0.2459546925566343;-0.4192985706776256
Unknown;0.2606347873042539;-0.2626811594202898;-0.4313001352827496
High;7.999840003199936e-05;0.7923076923076923;1.2478115096879117
Medium;0.0555188896222075;0.7654320987654321;0.8553864758479212
High;0.0001999960000799;0.5971074380165289;1.1336257771886356
High;3.999920001599968e-05;-0.782608695652174;-1.6495883687960486
High;0.0006399872002559;0.6111111111111112;1.0005728872573068
Medium;0.0382392352152956;0.5769230769230769;0.8357304391619962
High;0.9233415331693366;-0.0554577464788732;0.0293943607652728
Unknown;0.6717065658686826;-0.2564102564102564;-0.2567204192966793
Low;0.0258394832103357;-0.47;-0.9322264161925072
Low;0.0267994640107197;0.3435294117647058;0.7063180852813439
Unknown;0.8604627907441851;0.0590277777777777;0.0891078547902113
High;3.999920001599968e-05;0.8409090909090909;1.4540746074043367
Medium;0.0162796744065118;0.6180555555555556;0.8170715187722447
Unknown;0.3978320433591328;-0.2955974842767295;-0.3629546122984961
High;0.3935521289574208;-0.119047619047619;-0.2441005198976976
Unknown;0.0009199816003679;0.5564795564795565;0.8975668485583826
Low;0.0625187496250075;-0.3722488038277512;-0.5837782153974196
High;0.0632387352252955;0.4632352941176471;0.6080316290571316
Unknown;0.2531549369012619;0.2589285714285714;0.4318206483429571
Unknown;0.1354372912541749;-0.3194444444444444;-0.526070580617783
Unknown;0.0638387232255354;0.3033707865168539;0.6125454874365962
High;0.1431571368572628;0.1333333333333333;0.4538281868638047
Unknown;0.4284314313713726;0.0833333333333333;0.3008634604097144
Unknown;0.0750384992300154;-0.2354285714285714;-0.5148394226401604
High;0.0005199896002079;0.7896825396825397;1.2184191448186994
Medium;7.999840003199936e-05;0.8260869565217391;1.3544235771241886
High;0.0002399952000959;0.7063492063492064;1.1862103338240413
Unknown;0.6321073578528429;0.25;0.1840206318593914
Unknown;0.0039999200015999;0.5274725274725275;0.7715361951018843
High;0.0831983360332793;0.521021021021021;0.6601365274377238
Unknown;0.239515209695806;0.1678321678321678;0.3726646397729672
Low;0.0190396192076158;0.5038461538461538;0.793098711450598
Low;3.999920001599968e-05;0.7698412698412699;1.7879285799717164
Low;0.1686366272674546;-0.1661458333333333;-0.370656234340024
Unknown;0.0005999880002399;0.5011337868480725;0.8388134301113296
Unknown;0.0549589008219835;0.6866666666666666;0.7313787232822746
Unknown;0.0042799144017119;0.5424242424242425;0.8570061751503129
Unknown;0.0489190216195676;0.4204545454545454;0.6997139003435429
Medium;0.9731405371892562;0.1111111111111111;0.0274988986091338
High;0.4456710865782684;-0.1451990632318501;-0.26760021489256
Unknown;0.0042399152016959;0.549407114624506;0.8376151908289018
Unknown;0.0003199936001279;0.7057057057057057;1.1857941418844398
High;0.3200735985280294;0.2210144927536232;0.3694818668131936
Unknown;0.1002379952400952;0.3684210526315789;0.6451647437393716
Medium;0.3087538249235015;0.2902439024390243;0.2453442515540784
Unknown;0.0004399912001759;0.7789757412398922;1.39772081234198
Low;0.0866382672346553;-0.2738095238095238;-0.6516119280334907
Low;0.0702785944281114;0.2063492063492063;0.620401000903145
Medium;3.999920001599968e-05;0.8079710144927537;1.5258075447109642
Low;0.8350632987340253;0.1547388781431334;0.0675430889752407
High;0.1315573688526229;0.2577777777777778;0.4897444013992704
Unknown;0.627347453050939;0.1028971028971029;0.1505096028457722
Unknown;0.3943121137577248;-0.4318181818181818;-0.3190916971112251
Medium;0.7215455690886182;0.1588516746411483;0.1023314638603805
Unknown;0.0895982080358392;-0.3384912959381044;-0.569595085287171
High;0.5549889002219955;-0.0493827160493827;0.2167718836478505
High;0.3457930841383172;0.1865168539325842;0.3007177255286393
High;0.1294374112517749;-0.0783699059561128;-0.5079153978295438
Unknown;0.1769964600707985;-0.2555023923444976;-0.4418546331190876
Medium;0.0213195736085278;0.3636363636363636;0.763857567613009
High;0.0004399912001759;-0.5988888888888889;-1.1821615994267023
Unknown;0.0021199576008479;0.5176767676767676;0.9016267385629304
Medium;0.0075598488030239;0.6419753086419753;0.9959410230359502
High;0.0120797584048319;0.4534534534534534;0.7824038762527894
Low;0.0029599408011839;-0.672514619883041;-1.1094819048533957
High;0.0002399952000959;0.6879084967320261;0.9568126211686266
Unknown;0.5681886362272754;-0.0842175066312997;-0.1623015852661485
High;0.7855842883142338;-0.1902985074626865;0.0797094180454255
High;0.5917481650366992;0.1454545454545454;0.1824075493068352
Medium;0.632467350652987;0.2119047619047619;0.1336535174973374
High;0.0034399312013759;0.443001443001443;0.8693961387672243
Unknown;0.747145057098858;-0.0563165905631659;-0.1157100383255194
High;0.255114897702046;-0.2496392496392496;-0.4080878243312627
Low;0.1028779424411511;0.2785947712418301;0.4737632594933071
Unknown;0.6975460490790184;0.0758974358974359;0.1103463684991268
Medium;0.0465990680186396;-0.4276729559748428;-0.8965074993608358
Medium;0.1425171496570068;0.2136752136752136;0.4181928968824296
Unknown;0.0015599688006239;0.5887445887445888;1.1152129473041503
Unknown;0.0633187336253275;0.4177732379979571;0.6027410240179023
Unknown;0.4601907961840763;0.1013824884792626;0.3036361717942514
Unknown;0.4114717705645887;-0.2148148148148148;-0.3662322770508829
Unknown;0.9772604547909042;-0.0464285714285714;0.0148432256201504
High;0.1712765744685106;-0.2716666666666666;-0.4312264880874646
Unknown;0.9127017459650808;0.0340136054421768;0.0429732633879883
Unknown;0.0231195376092478;-0.4321428571428571;-0.8897327414833498
Unknown;0.3811123777524449;0.2977777777777777;0.2656010710211077
Low;0.9362212755744884;-0.1602641056422569;0.0317445156367133
High;0.0650786984260314;0.4085820895522388;0.7063902185614258
Unknown;0.0005599888002239;-0.5174603174603175;-1.199879452209249
High;0.0588388232235355;-0.54;-0.8709277879186721
High;0.0231995360092798;0.4111640571817563;0.6377285309028465
Unknown;0.1646367072658547;0.47;0.6774200645227708
Unknown;0.1620767584648307;0.3078358208955223;0.5301671789022777
Low;0.1972360552788944;-0.3272450532724505;-0.4970439612516187
Unknown;0.6702265954680906;0.0087719298245614;0.1323182102300715
High;0.7844243115137697;0.1531654186521443;0.0910159856522666
Unknown;0.0049199016019679;0.5614814814814815;1.0369338756791766
Medium;0.1828363432731345;-0.3085399449035813;-0.4555541305842266
Low;0.5835883282334353;0.023088023088023;-0.2179305452452198
Unknown;0.0064798704025919;0.638961038961039;0.8975070055626142
High;0.2844743105137897;0.2355555555555555;0.5219440211311969
High;0.0027999440011199;0.3934624697336562;0.8127350276751887
Unknown;7.999840003199936e-05;0.7681159420289855;1.2930481959189186
High;0.1401571968560628;-0.2890625;-0.5744390392927552
High;0.0067198656026879;-0.3703703703703703;-0.9532990852391195
Unknown;0.249355012899742;-0.1177944862155388;-0.4688464078906607
Unknown;0.6398272034559309;0.1037037037037037;0.236239942314237
Medium;0.0678786424271514;0.4110915492957746;0.507588275311597
High;0.0005199896002079;0.6821378340365682;0.9909757865162504
Unknown;0.0034799304013919;0.5052928722653494;0.8195815798476465
High;0.4777104457910842;0.1876513317191283;0.2084095725708075
Unknown;0.7997840043199136;-0.2248677248677248;-0.0021577164994552
Unknown;7.999840003199936e-05;-0.8837209302325582;-1.8468087642953093
Unknown;0.0002399952000959;0.6868686868686869;1.2692470272483685
Medium;0.0002799944001119;-0.6931297709923664;-1.224699410126955
Unknown;0.6207475850482991;-0.0721153846153846;-0.1696397342525505
Medium;0.3971520569588608;0.1803751803751803;0.3023079514950767
Medium;0.4474710505789884;0.0987055016181229;0.2347623571101671
Unknown;0.0001199976000479;0.6595911949685535;0.9083078444753012
Unknown;0.0305993880122397;0.4044943820224719;0.685685735576049
Medium;0.4601107977840443;-0.2350780532598714;-0.2319644934413298
Unknown;0.6997860042799144;0.1961538461538461;0.0813450030192916
High;0.1343573128537429;-0.4318181818181818;-0.4910753616198539
Low;0.5417491650166997;0.0322802197802197;0.1863241979207503
Unknown;0.0001199976000479;0.769927536231884;1.4700016308556652
High;0.0542789144217115;0.4024096385542168;0.6447270801231494
Unknown;0.2332353352932941;-0.2389705882352941;-0.4376428595777434
Medium;0.0031199376012479;0.5086625086625086;0.7184390838285813
Medium;0.0143197136057278;0.3627450980392157;1.2861981373988909
Unknown;0.6181476370472591;-0.1366366366366366;-0.1787974638511514
Unknown;0.1412771744565108;-0.15625;-0.6816395291688291
Medium;0.0256794864102717;0.26;0.6742008508239294
High;0.0008399832003359;0.4946018893387314;0.8466599655165752
Unknown;0.0021199576008479;0.4914141414141414;0.7866970182691407
Medium;0.0001999960000799;0.7857142857142857;0.8737983287865616
High;0.1066778664426711;0.3576227390180878;0.4335810212258993
Medium;0.6075078498430031;0.0222222222222222;-0.1666199083942769
Low;0.0744785104297914;-0.3917948717948717;-0.5215806502905006
Unknown;0.0490790184196316;-0.5567375886524822;-0.728317582411613
High;7.999840003199936e-05;0.8103703703703704;1.4026374129790302
Unknown;0.1777164456710865;0.2947761194029851;0.4972884581219904
Unknown;0.1531969360612787;0.3171641791044776;0.5240220295008234
Low;0.0005199896002079;0.632996632996633;1.1625252536081094
Low;0.0006799864002719;0.6897546897546898;1.26544987533329
High;0.4759904801903962;0.1173708920187793;0.2592726511369305
Low;0.2251154976900462;0.233695652173913;0.4575317219543615
High;0.0472790544189116;0.2241469816272966;0.5190248802333938
High;0.3367932641347173;-0.0952380952380952;0.2696683917583599
Low;0.8067438651226976;0.0275689223057644;0.1051496165231256
Unknown;0.9707405851882962;0.0136054421768707;0.0022885597828272
Control;0.0732385352292954;-0.5462962962962963;-0.8211986912546463
Medium;0.5670686586268274;-0.1079545454545454;-0.1978691696772941
High;0.4487910241795164;0.1711924439197166;0.2170229489259972
Medium;0.7307453850922981;-0.2492138364779874;-0.1051079392529382
Unknown;0.0756384872302553;0.3272727272727272;0.5823386373630185
Unknown;0.4639907201855963;0.1179487179487179;0.3525763418373727
High;0.0756784864302713;0.4532019704433497;0.6558370701801559
Unknown;0.0001199976000479;0.78515625;1.2633963177012288
Medium;0.5558688826223476;-0.2906403940886699;-0.2479077487101051
High;0.9532609347813044;-0.0181818181818181;0.0272719250008237
High;0.3069938601227975;0.1835334476843911;0.3245669489854684
Unknown;0.6304673906521869;0.1626984126984127;0.1590752464588863
Unknown;0.0001999960000799;0.7913832199546486;1.296497180552769
Unknown;0.7968240635187296;-0.0030864197530864;-0.0795994236297131
Low;0.0001199976000479;0.7720797720797721;0.938875078906095
High;7.999840003199936e-05;0.6782762691853601;1.238028975911062
Unknown;0.3949121017579648;0.1723076923076923;0.2361196979646703
