Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.0005199896002079;-0.6462585034013606;-1.889191381367775
Unknown;0.9157416851662968;-0.050314465408805;0.0590158774953873
Unknown;0.3901121977560449;-0.2888888888888888;-0.4074100842673726
Unknown;3.999920001599968e-05;-0.717948717948718;-5.077191779224634
Unknown;3.999920001599968e-05;-0.9312169312169312;-2.433321828994535
Unknown;0.2877142457150857;0.3265306122448979;0.4274157414935555
Unknown;0.9219415611687768;-0.0663265306122449;-0.0203569014645102
Unknown;3.999920001599968e-05;-0.9814814814814816;-3.8930364284773713
Control;0.122797544049119;0.4603174603174603;0.662340505941652
Unknown;0.7618247635047299;0.1703703703703703;-0.0973035284837986
Unknown;0.0083598328033439;0.654320987654321;1.2647025325781909
Unknown;0.0004799904001919;-0.7098255280073462;-1.5619410119466808
Unknown;0.7429051418971621;0.0434782608695652;0.153972244410243
Unknown;0.624107517849643;0.0133333333333333;-0.1721581403866752
Unknown;3.999920001599968e-05;-1.0;-3.7924556379411207
Unknown;0.1942361152776944;-0.3611111111111111;-0.5698302296436628
Medium;0.5122297554048919;-0.2907801418439716;-0.2572084016696576
Medium;0.0517989640207195;-0.6923076923076923;-0.9223388847814776
Unknown;0.0013599728005439;-0.7530864197530864;-2.187191878447764
Control;0.5262694746105078;0.1437908496732026;0.2919757347753074
Control;0.0311593768124637;-0.5849056603773585;-0.9385094041225972
Unknown;0.0005599888002239;-0.7683823529411765;-1.813070856075241
Unknown;0.0009999800003999;-0.5698924731182796;-1.1160093892410938
Medium;3.999920001599968e-05;-1.0;-5.286144177431548
Unknown;0.4786304273914522;-0.2571428571428571;-0.2850230502126889
Unknown;0.9636607267854644;0.4926829268292683;0.0419048604366069
Unknown;0.1963960720785584;0.3466666666666667;0.5587072236327626
Unknown;0.501469970600588;0.22;0.2898072353240875
Unknown;0.0139597208055838;-0.5095238095238095;-1.0817724333525898
Control;0.0084798304033919;-0.5467980295566502;-1.4013819954718354
Unknown;0.0022799544009119;-0.5;-2.123358592690251
Unknown;0.0003199936001279;-0.8405797101449275;-1.6188521950655284
Unknown;0.0139197216055678;-0.5641025641025641;-1.131392492579612
Unknown;0.1789564208715825;0.1527777777777778;0.6008028486092081
Unknown;0.0072798544029119;-0.5584415584415584;-1.2712129415712632
Unknown;0.5897882042359153;-0.12;-0.2260768826166934
Unknown;0.2018359632807344;0.3197278911564626;0.5232455466638846
Unknown;0.0543189136217275;-0.3968253968253968;-0.8348375500836938
Unknown;0.2302371541501976;0.5555555555555556;0.7211545024727571
Control;0.0066398672026559;-0.4711673699015471;-0.975582713077394
Unknown;0.118157636847263;0.375609756097561;0.5163418502676524
Unknown;0.4433111337773244;-0.2444444444444444;-0.3285360672954047
Unknown;0.867822643547129;0.1377777777777777;-0.0640573391579678
Unknown;0.0104797904041919;-0.25;-1.4161496242329314
Unknown;0.3477530449391012;-0.181159420289855;-0.4132748767168641
Unknown;0.5547089058218836;0.0844444444444444;-0.2505938059455076
Unknown;0.0010799784004319;-0.7588652482269503;-1.886165192412082
Unknown;0.0034799304013919;-0.7735849056603774;-1.6531037346932234
Unknown;0.0138797224055518;-0.6312056737588653;-1.1341171043464005
Unknown;0.0412391752164956;-0.5608465608465608;-0.8657888763963576
Unknown;0.4525509489810204;-0.2622222222222222;-0.31456288546903
Unknown;0.0005599888002239;-0.5636363636363636;-2.350592958441396
Low;0.7055058898822023;-0.0486111111111111;-0.1426095733948048
Unknown;0.0011999760004799;-0.8133333333333334;-1.9947630012114368
High;0.0023199536009279;-0.903846153846154;-1.8373103683197816
Unknown;0.2375552488950221;-0.4148148148148148;-0.5346465262998744
Unknown;0.0666786664266714;-0.419753086419753;-0.9856281571364562
Unknown;0.5250294994100118;0.391304347826087;0.2883145913972896
High;0.1330373392532149;-0.5061728395061729;-0.7023701894643841
Unknown;0.1841963160736785;0.326797385620915;0.5766556514486507
Unknown;0.2633547329053419;-0.3024691358024691;-0.4871675554192395
Unknown;0.0073998520029599;-0.4893617021276595;-1.4248026873335575
Medium;0.1049179016419671;-0.2533333333333333;-0.8744622970689311
Unknown;0.0225195496090078;-0.5324675324675324;-0.9862971609581858
Unknown;0.9784204315913682;-0.1095238095238095;0.0578985848985136
Unknown;0.3867122657546849;0.1923076923076923;0.3548951441226153
Unknown;0.3278734425311493;0.3653846153846153;-0.2840721507738845
Unknown;0.1937961240775184;-0.4842767295597484;-0.5797930188760222
High;0.0145997080058398;-0.3015873015873015;-1.213009241059207
Unknown;0.3591928161436771;-0.2095588235294117;-0.3418540256005277
Unknown;7.999840003199936e-05;-0.8478260869565217;-2.3310852662678925
Unknown;0.2728345433091338;0.1538461538461538;-0.4538131538292528
Unknown;0.0254794904101917;-0.5705128205128205;-0.9646827861432228
Control;0.9603807923841524;-0.0233766233766233;-0.0090249409470402
Unknown;0.1540369192616147;-0.5036144578313253;-0.5110430872982268
Unknown;0.2144357112857743;0.2888888888888888;0.5524824226542083
High;0.0048399032019359;-0.5703703703703704;-1.406627218761736
Unknown;0.2252354952900942;0.3407407407407407;0.5290835666331717
Unknown;0.0001599968000639;-0.8677248677248677;-1.943652616279292
Unknown;0.1093578128437431;0.655421686746988;0.5020843809469215
Unknown;0.6666666666666666;-0.5;-0.970576706435456
Unknown;0.0179596408071838;-0.0466666666666666;-1.4540205226384395
Unknown;7.999840003199936e-05;-0.6305609284332688;-1.4874486408056868
Unknown;0.2712345753084938;-0.3066666666666666;-0.480224889292891
Unknown;0.0153596928061438;-0.8148148148148148;-1.2628012979345846
Medium;0.0074798504029919;-0.8594847775175644;-1.3825847164374556
Unknown;0.1949961000779984;-0.065359477124183;-0.4129995717212955
Medium;0.2623947521049579;0.4111111111111111;0.3652355600584899
Unknown;0.0721185576288474;-0.3571428571428571;-0.782055136487479
Unknown;0.0060798784024319;-0.6054421768707483;-1.5406915181272898
Unknown;0.2530349393012139;-0.3393258426966292;-0.3866424542472552
Unknown;0.0550788984220315;-0.5271317829457365;-0.898152345874255
Unknown;0.0631987360252794;-0.397196261682243;-0.6250500481600424
Unknown;0.7063058738825223;-0.2977777777777777;-0.0498851013849299
Unknown;0.3023539529209416;0.095679012345679;-0.3651719298639678
Unknown;0.0979580408391832;-0.3121693121693121;-0.7380041218491424
Unknown;0.3239935201295974;-0.0666666666666666;-0.507037713703475
Unknown;0.0064798704025919;-0.4331065759637188;-1.608449637436173
Unknown;0.3056738865222695;-0.6266666666666667;-0.499014780091519
Unknown;0.0257594848103037;-0.1693121693121693;-1.090314883393788
Unknown;0.115637687246255;-0.3448275862068966;-0.6865849489609018
High;0.0089198216035679;-0.5816326530612245;-1.126257240204353
Low;0.0003199936001279;-0.8045112781954887;-1.6507327925315032
Unknown;0.0004799904001919;-0.7708333333333334;-2.2599856731857493
Control;0.0006399872002559;-0.5253456221198156;-1.9242520164670236
Unknown;0.0002399952000959;-0.8188405797101449;-2.1124387330312824
Unknown;0.6640267194656106;-0.0536130536130536;0.1546339376484482
Unknown;0.888575192923019;0.0;0.0040648418219587
Unknown;0.9443411131777364;0.0849673202614379;-0.0062385929907893
Unknown;0.4399912001759964;-0.0808823529411764;-0.2850882950944198
Medium;0.2999540009199816;-0.2784636488340192;-0.363380568242575
Unknown;0.0406791864162716;-0.3414043583535109;-1.1457471188548771
Unknown;0.7021459570808584;0.375;0.1756666293968819
Unknown;0.3139920948616601;-0.7619047619047619;-0.6287533496343968
Unknown;0.619987600247995;-0.3024691358024691;-0.2057681667294548
Unknown;0.0974380512389752;0.3940886699507389;0.623983524609445
Unknown;0.2195556088878222;-0.4961038961038961;-0.5149700058279054
High;0.0690386192276154;0.4285714285714285;0.6980156539151395
Unknown;0.0338393232135357;0.4693877551020408;0.8423589265506862
Control;0.1296774064518709;-0.42;-0.7018866301268095
High;0.6519469610607788;0.1224489795918367;0.1930648005456184
Unknown;0.2554348913021739;0.26;0.5060045635701973
Low;0.0183996320073598;-0.2907801418439716;-1.306459288522248
Medium;0.1709565808683826;-0.4761904761904761;-0.6506255111446101
Medium;0.3099538009239815;0.2244897959183673;0.4017133399839004
High;3.999920001599968e-05;-1.0;-6.828613116955925
Unknown;0.2772744545109097;-0.0457516339869281;-0.4885428546857813
Control;0.120997580048399;-0.3266666666666666;-0.5454708655492424
High;3.999920001599968e-05;-0.9931972789115646;-5.550426810227164
Low;0.0228795424091518;-0.6862745098039216;-1.3441450300845947
Unknown;0.3578728425431491;0.1956521739130435;0.4047021864594304
Unknown;0.0987180256394872;-0.4030612244897959;-0.7325474792928082
Unknown;0.0065598688026239;-0.5106382978723404;-1.5946594808786425
Unknown;0.9595408091838163;-0.0416666666666666;0.0287993071676649
Unknown;0.9243815123697526;0.3129411764705882;0.0622060605494351
Unknown;0.1490370192596148;-0.4051282051282051;-0.7304625966251037
Unknown;0.0151596968060638;-0.3900709219858156;-1.3051570603200982
Unknown;0.1779564408711825;0.1111111111111111;-0.6631286964146044
Unknown;0.0843983120337593;-0.1063829787234042;-1.278626562695096
Low;3.999920001599968e-05;-0.7575757575757576;-2.5041294453392937
Unknown;0.0055998880022399;-0.6519480519480519;-1.2954962944295052
Unknown;0.740185196296074;-0.0666666666666666;-0.1310434353029129
Unknown;0.9371012579748405;0.2608695652173913;0.065178910363986
Unknown;0.7233855322893542;-0.2133333333333333;-0.1325128418268708
Medium;0.0079598408031839;-0.3398692810457516;-1.5195309778030897
Low;0.0030399392012159;0.5216666666666666;0.9174210540386192
Unknown;0.1944761104777904;-0.3043478260869565;-0.59817922719033
Unknown;0.4091518169636607;0.2486772486772486;0.3291709458652148
Control;0.374392512149757;0.2296296296296296;0.3963157950019068
Unknown;0.0119197616047679;-0.6497695852534562;-1.1445901920180503
Unknown;0.7845843083138337;-0.1007462686567164;-0.070571374655861
Unknown;0.7368252634947301;0.0962962962962963;0.1692241181370771
Unknown;0.0374792504149917;-0.5022222222222222;-1.4942219686705311
Control;0.0160396792064158;-0.3659420289855072;-1.0124597190521747
Unknown;0.0654386912261754;0.0303030303030303;-0.8193840238495009
Unknown;0.0123197536049279;-0.5769230769230769;-1.142757131786574
Unknown;0.243235135297294;0.2;0.5367556971749123
Unknown;0.6983060338793224;0.0496453900709219;-0.1190562167371208
Unknown;0.0035999280014399;-0.7133333333333334;-1.7642792776211955
Control;0.1887962240755185;-0.4509803921568627;-0.6074091973980545
Unknown;0.0997180056398872;-0.4423076923076923;-0.7326371145000131
Unknown;0.0014799704005919;-0.6120481927710844;-1.207984230230301
Control;0.0345193096138077;-0.8666666666666667;-1.2234681962651424
Unknown;0.7241055178896422;-0.0612244897959183;-0.1045283856157554
Unknown;0.6300273994520109;0.0909090909090909;-0.1822871099944138
Unknown;0.9159816803663928;0.0833333333333333;-0.0124281894483412
Unknown;0.2869942601147977;-0.2907801418439716;-0.4660151421858626
High;0.0016799664006719;-0.6541353383458647;-1.7931323412656617
Unknown;0.0312793744125117;-0.2418300653594771;-1.1105465645693724
High;0.0316793664126717;-0.6170212765957447;-1.1101895649316589
Unknown;0.0426391472170556;-0.4893617021276595;-0.9816441865424248
Medium;0.2824743505129897;-0.0277777777777777;-0.4709633741370431
Medium;0.4724305513889722;-0.1989795918367347;-0.2441257123237321
Unknown;0.4876302473950521;-0.2222222222222222;-0.3020229769415408
Unknown;0.5444291114177716;-0.1111111111111111;-0.2506219918528843
Unknown;0.0392392152156956;0.3809523809523809;0.7217668122322799
Low;0.3279534409311814;0.28;0.4446699095590422
Unknown;0.0100397992040159;-0.475177304964539;-1.2646115867015906
Control;7.999840003199936e-05;-0.8677248677248677;-1.896386052159158
Unknown;0.7072658546829064;-0.1887755102040816;-0.1456850396250069
Unknown;0.1399172016559668;-0.4130434782608695;-0.6651572706254135
Unknown;0.0011999760004799;-0.6;-1.9092074772745056
Unknown;0.0007999840003199;-0.8397435897435898;-2.387207929678628
Low;0.1358372832543349;-0.3076923076923077;-0.6272325541870686
Unknown;0.0313593728125437;0.5777777777777777;0.9932317755343472
Medium;0.0291594168116637;-0.4686716791979949;-0.9846762474445796
Unknown;0.6057478850422992;0.2767295597484276;0.2468105619313205
Unknown;0.0581188376232475;-0.717391304347826;-0.9346790122747378
Unknown;0.2580348393032139;-0.3333333333333333;-0.4986929514813795
Unknown;0.0040799184016319;0.5659722222222222;0.8725448781581384
Unknown;0.5987480250394992;0.2536231884057971;0.2157176303727422
Unknown;0.0003199936001279;-0.6666666666666666;-1.6999685918020848
Unknown;0.1102377952440951;-0.3333333333333333;-0.74986065129076
Medium;0.0877982440351193;-0.4337121212121212;-0.5177464824052895
Control;0.2918341633167337;-0.0909090909090909;-0.4352095189015792
Control;3.999920001599968e-05;-0.9012345679012346;-2.8441901099404308
Unknown;0.0049199016019679;-0.8958333333333334;-1.8059731558149608
Unknown;0.9573808523829525;0.2066666666666666;0.0139100669719415
Medium;3.999920001599968e-05;-0.9455782312925172;-2.8022885151610355
Unknown;0.0051998960020799;-0.524822695035461;-1.591981536871048
Unknown;0.0632387352252955;-0.4948979591836734;-0.8035171239164087
Unknown;0.0028399432011359;-0.6530612244897959;-1.273644102373811
High;3.999920001599968e-05;-0.7142857142857143;-2.992568016751704
Unknown;0.0547589048219035;-0.5;-0.9918834687102192
Unknown;0.2709145817083658;-0.2569444444444444;-0.4863690704228436
Unknown;3.999920001599968e-05;-0.8673469387755102;-3.2477386704728075
Unknown;0.1578768424631507;0.2517006802721088;0.623837802863917
Unknown;0.9703805923881522;0.0880503144654088;-0.0070962279788345
Unknown;0.0017599648007039;-0.7222222222222222;-1.452956903258788
Unknown;7.999840003199936e-05;-0.911007025761124;-2.9639883777501765
Unknown;0.0001599968000639;-0.7647058823529411;-2.090844211963996
Unknown;0.1668366632667346;-0.1466666666666666;-0.6572798902110518
Unknown;0.0864782704345913;-0.673202614379085;-0.8500349995373183
Unknown;0.0918781624367512;-0.4311111111111111;-0.9417521899329884
Unknown;0.6515869682606348;0.0217391304347826;0.2003301848367162
High;0.5115897682046359;0.610062893081761;0.2891593442966103
Unknown;0.0001999960000799;-0.7586206896551724;-1.7102182931382384
Unknown;3.999920001599968e-05;-0.7730496453900709;-2.7681440667186057
High;0.7649047019059618;0.2569444444444444;0.1452841243581917
Unknown;0.2775544489110217;-0.2176870748299319;-0.4724938833094154
Unknown;0.0001999960000799;-0.8214285714285714;-1.7269781236629946
Unknown;0.0122797544049119;-0.3968253968253968;-1.4704736632214983
Unknown;0.242915141697166;0.081081081081081;-0.7362883140937688
Unknown;0.5533889322213555;-0.1572327044025157;-0.2685120068441152
Unknown;0.8159436811263775;0.1957671957671957;-0.0746821207840087
Unknown;0.4085918281634367;0.3333333333333333;0.4018263417534988
Unknown;0.0003199936001279;-0.6382978723404256;-2.437401265116413
Unknown;0.1845163096738065;-0.2765957446808511;-0.681520998235297
Control;0.0555188896222075;-0.5957446808510638;-0.9423815536379246
Unknown;0.3166336673266535;0.3511111111111111;0.4786930706895997
Unknown;0.6348273034539309;0.2238095238095238;0.1800834008818262
Unknown;0.1395572088558228;-0.32;-0.6514492859870734
Unknown;0.1835163296734065;0.1066666666666666;-0.6763783392965977
Unknown;0.497830043399132;-0.0507246376811594;-0.2849698244392017
Unknown;0.9556608867822644;0.1083333333333333;0.0390128460877707
Unknown;3.999920001599968e-05;-0.9153439153439152;-2.536915540343092
Unknown;0.0005199896002079;-0.8188405797101449;-2.3225903223392037
Low;0.0509189816203675;-0.5578231292517006;-0.9327306406678142
Unknown;0.8157036859262815;-0.0545454545454545;0.1517479604752816
Unknown;0.0011999760004799;-0.8045112781954887;-1.769527927262639
Unknown;0.0031199376012479;-0.7489177489177489;-1.5405283897910318
Unknown;0.7698646027079459;0.0923076923076923;-0.0810334871133966
Unknown;0.2044359112817743;-0.5602836879432624;-0.6492529798195273
Unknown;0.0014399712005759;-0.6581632653061225;-1.5816426926095202
High;0.0508789824203515;0.0765306122448979;-1.1522391631813425
Unknown;0.3918721625567488;0.5288888888888889;0.3946735777067283
Control;0.0009999800003999;-0.8296296296296296;-2.005249265809081
Unknown;0.6659466810663787;-0.1111111111111111;-0.1966009307935307
Low;3.999920001599968e-05;-0.927360774818402;-3.0023981000677136
Unknown;0.0194396112077758;-0.7866666666666666;-1.5176579672176094
Unknown;0.1450770984580308;-0.0598591549295774;-0.594306332804285
Unknown;0.7558248835023299;0.0340136054421768;-0.1067946668232971
Unknown;0.0189596208075838;0.5106382978723404;0.531436744376498
Unknown;0.0267194656106877;0.5205811138014528;0.8271151288556851
Unknown;0.7118657626847463;0.0829493087557603;0.1402248307270739
Control;0.0011599768004639;-0.6878306878306878;-1.7197854593547974
Unknown;0.1755964880702386;-0.0306122448979591;-0.6499309150591673
Unknown;0.0003599928001439;-0.7021276595744681;-2.425352792041034
Unknown;0.0017599648007039;-0.7688888888888888;-1.7404174714539973
Unknown;0.0562788744225115;-0.5345911949685535;-0.847054618701509
Unknown;0.2661546769064619;-0.4512471655328798;-0.4394008859128328
Control;0.3591528169436611;-0.2015503875968992;-0.40104606289873
Unknown;0.3574328513429731;-0.0814814814814814;-0.3920373681804842
Unknown;0.7311453770924582;0.0;-0.0858016186957081
